token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
2277-4	PSB005	2277	2277	4	aperta	aperta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2277-5	PSB005	2277	2277	5	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2277-6	PSB005	2277	2277	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2277-7	PSB005	2277	2277	7	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2277-8	PSB005	2277	2277	8	tutto	tutto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
2277-9	PSB005	2277	2277	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
2277-10	PSB005	2277	2277	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2277-11	PSB005	2277	2277	11	po'	po'	_	_	_	_	_	linguistic	_	none	_	End=3200.418	_	_	_	_
2278-0	PSB005	2278	2278	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=3201.025	_	_	_	_
2278-1	PSB005	2278	2278	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2278-2	PSB005	2278	2278	2	salito	salito	_	_	_	_	_	linguistic	_	none	_	End=3202.24	_	_	_	_
2279-0	PSB005	2279	2279	0	e	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=3202.62	_	_	_	_
2279-1	PSB005	2279	2279	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
2279-2	PSB005	2279	2279	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2279-3	PSB005	2279	2279	3	scala	scala	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2279-4	PSB005	2279	2279	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2279-5	PSB005	2279	2279	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2279-6	PSB005	2279	2279	6	[aperta]	aperta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(632)
2279-7	PSB005	2279	2279	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2279-8	PSB005	2279	2279	8	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2279-9	PSB005	2279	2279	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2279-10	PSB005	2279	2279	10	caduto	caduto	_	_	_	_	_	linguistic	_	none	_	End=3205.05	_	_	_	_
2280-0	PSB067	2280	2280	0	[s'	s'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=3203.625	_	_	_	0-2(632)
2280-1	PSB067	2280	2280	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(632)
2280-2	PSB067	2280	2280	2	aper~]	aper~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=3204.337	_	_	_	0-5(632)
2281-0	PSB067	2281	2281	0	u[:h]	uh	_	_	_	_	_	linguistic	_	none	_	Begin=3205.404|End=3206.193	0x1	_	_	1-2(633)
2282-0	PSB005	2282	2282	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=3205.86	_	_	_	0-1(633)
2282-1	PSB005	2282	2282	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(633)
2282-2	PSB005	2282	2282	2	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(633)
2282-3	PSB005	2282	2282	3	rotto	rotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2282-4	PSB005	2282	2282	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2282-5	PSB005	2282	2282	5	braccio	braccio	_	_	_	_	_	linguistic	_	none	_	End=3207.025	_	_	_	_
2283-0	PSB005	2283	2283	0	e	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=3207.43	_	_	_	_
2283-1	PSB005	2283	2283	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
2283-2	PSB005	2283	2283	2	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2283-3	PSB005	2283	2283	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2283-4	PSB005	2283	2283	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2283-5	PSB005	2283	2283	5	partiti	partiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2283-6	PSB005	2283	2283	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2283-7	PSB005	2283	2283	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2283-8	PSB005	2283	2283	8	vacanze	vacanze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2283-9	PSB005	2283	2283	9	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2283-10	PSB005	2283	2283	10	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2283-11	PSB005	2283	2283	11	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2283-12	PSB005	2283	2283	12	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2283-13	PSB005	2283	2283	13	fatta	fatta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2283-14	PSB005	2283	2283	14	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2283-15	PSB005	2283	2283	15	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2283-16	PSB005	2283	2283	16	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2283-17	PSB005	2283	2283	17	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2283-18	PSB005	2283	2283	18	voleva	voleva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2283-19	PSB005	2283	2283	19	uccidere	uccidere	_	_	_	_	_	linguistic	_	none	_	End=3212.594	_	_	_	_
2284-0	PSB005	2284	2284	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=3212.993	_	_	_	_
2284-1	PSB005	2284	2284	1	arrabbiatissima	arrabbiatissima	_	_	_	_	_	linguistic	_	none	_	End=3214.367	_	_	_	_
2285-0	PSB066	2285	2285	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3212.993|End=3215.639	_	_	_	_
2286-0	PSB005	2286	2286	0	lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=3214.835	_	_	_	_
2286-1	PSB005	2286	2286	1	[voleva	voleva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(634)
2286-2	PSB005	2286	2286	2	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(634)
2286-3	PSB005	2286	2286	3	però]	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(634)
2286-4	PSB005	2286	2286	4	uccidere	uccidere	_	_	_	_	_	linguistic	_	none	_	End=3216.738	_	_	_	_
2287-0	PSB067	2287	2287	0	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=3215.037	_	_	_	0-2(634)
2287-1	PSB067	2287	2287	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(634)
2287-2	PSB067	2287	2287	2	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(634)
2287-3	PSB067	2287	2287	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(634)
2287-4	PSB067	2287	2287	4	lui]	lui	_	_	_	_	_	linguistic	_	none	_	End=3216.227	_	_	_	0-3(634)
2288-0	PSB067	2288	2288	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=3216.841	_	_	_	_
2288-1	PSB067	2288	2288	1	[sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(635)
2288-2	PSB067	2288	2288	2	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(635)
2288-3	PSB067	2288	2288	3	con]lui	conlui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(635)
2288-4	PSB067	2288	2288	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2288-5	PSB067	2288	2288	5	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2288-6	PSB067	2288	2288	6	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2288-7	PSB067	2288	2288	7	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2288-8	PSB067	2288	2288	8	ami[co]	amico	_	_	_	_	_	linguistic	_	none	_	End=3218.816	_	_	_	3-5(636)
2289-0	PSB005	2289	2289	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=3217.025	_	_	_	0-2(635)
2289-1	PSB005	2289	2289	1	eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=3217.607	_	_	_	0-2(635)
2290-0	PSB066	2290	2290	0	[col]	col	_	_	_	_	_	linguistic	_	none	_	Begin=3218.607	_	_	_	0-3(?)
2290-1	PSB066	2290	2290	1	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2290-2	PSB066	2290	2290	2	amico	amico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2290-3	PSB066	2290	2290	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2290-4	PSB066	2290	2290	4	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=3221.024	_	_	_	_
2291-0	PSB067	2291	2291	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=3220.404	_	_	_	_
2291-1	PSB067	2291	2291	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2291-2	PSB067	2291	2291	2	arrivato	arrivato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2291-3	PSB067	2291	2291	3	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2291-4	PSB067	2291	2291	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2291-5	PSB067	2291	2291	5	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2291-6	PSB067	2291	2291	6	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2291-7	PSB067	2291	2291	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2291-8	PSB067	2291	2291	8	terzo	terzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2291-9	PSB067	2291	2291	9	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	End=3223.598	_	_	_	_
2292-0	PSB067	2292	2292	0	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	Begin=3224.025	_	_	_	_
2292-1	PSB067	2292	2292	1	[la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
2292-2	PSB067	2292	2292	2	mano	mano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
2292-3	PSB067	2292	2292	3	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
2292-4	PSB067	2292	2292	4	gonfia]	gonfia	_	_	_	_	_	linguistic	_	none	_	End=3225.962	_	_	_	0-6(?)
2293-0	PSB005	2293	2293	0	[almeno	almeno	_	_	_	_	_	linguistic	_	none	_	Begin=3224.417	_	_	_	0-6(858)
2293-1	PSB005	2293	2293	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(858)
2293-2	PSB005	2293	2293	2	giorni]	giorni	_	_	_	_	_	linguistic	_	none	_	End=3225.418	_	_	_	0-6(858)
2294-0	PSB066	2294	2294	0	[almeno	almeno	_	_	_	_	_	linguistic	_	none	_	Begin=3224.822	_	_	_	0-6(?)
2294-1	PSB066	2294	2294	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
2294-2	PSB066	2294	2294	2	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
2294-3	PSB066	2294	2294	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
2294-4	PSB066	2294	2294	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
2294-5	PSB066	2294	2294	5	bene]	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
2294-6	PSB066	2294	2294	6	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=3227.822	_	_	_	_
2295-0	PSB005	2295	2295	0	[almeno	almeno	_	_	_	_	_	linguistic	_	none	_	Begin=3225.632	_	_	_	0-6(?)
2295-1	PSB005	2295	2295	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
2295-2	PSB005	2295	2295	2	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
2295-3	PSB005	2295	2295	3	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
2295-4	PSB005	2295	2295	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
2295-5	PSB005	2295	2295	5	fatti]	fatti	_	_	_	_	_	linguistic	_	none	_	End=3227.227	_	_	_	0-5(?)
2296-0	PSB067	2296	2296	0	[aveva	aveva	_	_	_	_	_	linguistic	_	none	_	Begin=3226.835	_	_	_	0-5(860)
2296-1	PSB067	2296	2296	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(860)
2296-2	PSB067	2296	2296	2	mano]	mano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(860)
2296-3	PSB067	2296	2296	3	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2296-4	PSB067	2296	2296	4	gonfia	gonfia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2296-5	PSB067	2296	2296	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2296-6	PSB067	2296	2296	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2296-7	PSB067	2296	2296	7	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2296-8	PSB067	2296	2296	8	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2296-9	PSB067	2296	2296	9	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2296-10	PSB067	2296	2296	10	pronto	pronto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2296-11	PSB067	2296	2296	11	soc[corso	soccorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-8(638)
2296-12	PSB067	2296	2296	12	no]	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(638)
2296-13	PSB067	2296	2296	13	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2296-14	PSB067	2296	2296	14	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2296-15	PSB067	2296	2296	15	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2296-16	PSB067	2296	2296	16	pronto	pronto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2296-17	PSB067	2296	2296	17	soccorso	soccorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2296-18	PSB067	2296	2296	18	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2296-19	PSB067	2296	2296	19	gessano	gessano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2296-20	PSB067	2296	2296	20	[e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(639)
2296-21	PSB067	2296	2296	21	poi]	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(639)
2296-22	PSB067	2296	2296	22	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2296-23	PSB067	2296	2296	23	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	End=3233.202	_	_	_	_
2297-0	PSB005	2297	2297	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3229.435	_	_	_	0-2(638)
2297-1	PSB005	2297	2297	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=3229.956	_	_	_	0-2(638)
2298-0	PSB005	2298	2298	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3231.612|End=3231.964	_	_	_	0-2(639)
2299-0	PSB067	2299	2299	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=3233.418	_	_	_	_
2299-1	PSB067	2299	2299	1	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2299-2	PSB067	2299	2299	2	girato	girato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2299-3	PSB067	2299	2299	3	fin~	fin~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
2299-4	PSB067	2299	2299	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2299-5	PSB067	2299	2299	5	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2299-6	PSB067	2299	2299	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2299-7	PSB067	2299	2299	7	andati	andati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2299-8	PSB067	2299	2299	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2299-9	PSB067	2299	2299	9	settimana	settimana	_	_	_	_	_	linguistic	_	none	_	End=3236.646	_	_	_	_
2300-0	PSB005	2300	2300	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=3236.81|End=3237.195	_	_	_	_
2301-0	PSB067	2301	2301	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=3237.595	_	_	_	_
2301-1	PSB067	2301	2301	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2301-2	PSB067	2301	2301	2	tornato	tornato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2301-3	PSB067	2301	2301	3	direttamente	direttamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2301-4	PSB067	2301	2301	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2301-5	PSB067	2301	2301	5	co[na	cona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-4(640)
2301-6	PSB067	2301	2301	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(640)
2301-7	PSB067	2301	2301	7	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(640)
2301-8	PSB067	2301	2301	8	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(640)
2301-9	PSB067	2301	2301	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(640)
2301-10	PSB067	2301	2301	10	ge]sso	gesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(640)
2301-11	PSB067	2301	2301	11	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2301-12	PSB067	2301	2301	12	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2301-13	PSB067	2301	2301	13	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2301-14	PSB067	2301	2301	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2301-15	PSB067	2301	2301	15	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=3241.401	_	_	_	_
2302-0	PSB066	2302	2302	0	[pronto	pronto	_	_	_	_	_	linguistic	_	none	_	Begin=3239.203	_	_	_	0-6(640)
2302-1	PSB066	2302	2302	1	soccorso]	soccorso	_	_	_	_	_	linguistic	_	none	_	End=3240.241	_	_	_	0-8(640)
2303-0	PSB005	2303	2303	0	fantastico	fantastico	_	_	_	_	_	linguistic	_	none	_	Begin=3243.608|End=3244.575	_	_	_	_
2304-0	PSB005	2304	2304	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=3244.797	_	_	_	_
2304-1	PSB005	2304	2304	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2304-2	PSB005	2304	2304	2	mese?	mese	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3245.468	_	_	_	_
2305-0	PSB067	2305	2305	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=3245.619|End=3246.05	_	_	_	_
2306-0	PSB067	2306	2306	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=3246.418	_	_	_	_
2306-1	PSB067	2306	2306	1	ges[so	gesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(641)
2306-2	PSB067	2306	2306	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(641)
2306-3	PSB067	2306	2306	3	quattro]	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(641)
2306-4	PSB067	2306	2306	4	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2306-5	PSB067	2306	2306	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2306-6	PSB067	2306	2306	6	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2306-7	PSB067	2306	2306	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2306-8	PSB067	2306	2306	8	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2306-9	PSB067	2306	2306	9	lui	lui	_	_	_	_	_	linguistic	_	none	_	End=3249.106	_	_	_	_
2307-0	PSB066	2307	2307	0	[quattro	quattro	_	_	_	_	_	linguistic	_	none	_	Begin=3246.835	_	_	_	0-7(641)
2307-1	PSB066	2307	2307	1	mesi]	mesi	_	_	_	_	_	linguistic	_	none	_	End=3247.645	_	_	_	0-4(641)
2308-0	PSB068	2308	2308	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=3249.4	_	_	_	_
2308-1	PSB068	2308	2308	1	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=3251.25	_	_	_	_
2309-0	PSB066	2309	2309	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3251.595	_	_	_	_
2309-1	PSB066	2309	2309	1	poverino	poverino	_	_	_	_	_	linguistic	_	none	_	End=3252.481	_	_	_	_
2310-0	PSB067	2310	2310	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=3252.532	_	_	_	_
2310-1	PSB067	2310	2310	1	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2310-2	PSB067	2310	2310	2	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2310-3	PSB067	2310	2310	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2310-4	PSB067	2310	2310	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2310-5	PSB067	2310	2310	5	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2310-6	PSB067	2310	2310	6	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2310-7	PSB067	2310	2310	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2310-8	PSB067	2310	2310	8	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2310-9	PSB067	2310	2310	9	rimesso	rimesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2310-10	PSB067	2310	2310	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2310-11	PSB067	2310	2310	11	nuovo,	nuovo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
2310-12	PSB067	2310	2310	12	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2310-13	PSB067	2310	2310	13	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2310-14	PSB067	2310	2310	14	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2310-15	PSB067	2310	2310	15	tolto	tolto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2310-16	PSB067	2310	2310	16	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2310-17	PSB067	2310	2310	17	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2310-18	PSB067	2310	2310	18	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2310-19	PSB067	2310	2310	19	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2310-20	PSB067	2310	2310	20	$tutorio	tutorio	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	End=3258.038	_	_	_	_
2311-0	PSB067	2311	2311	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=3258.443	_	_	_	_
2311-1	PSB067	2311	2311	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2311-2	PSB067	2311	2311	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2311-3	PSB067	2311	2311	3	tolto	tolto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2311-4	PSB067	2311	2311	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2311-5	PSB067	2311	2311	5	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2311-6	PSB067	2311	2311	6	avuto:	avuto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
2311-7	PSB067	2311	2311	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2311-8	PSB067	2311	2311	8	algostrofia	algostrofia	_	_	_	_	_	linguistic	_	none	_	End=3261.532	_	_	_	_
2312-0	PSB005	2312	2312	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=3261.797|End=3262.363	0x1	_	_	_
2313-0	PSB066	2313	2313	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=3262.418	_	_	_	_
2313-1	PSB066	2313	2313	1	mani	mani	_	_	_	_	_	linguistic	_	none	_	End=3263.202	_	_	_	_
2314-0	PSB005	2314	2314	0	[una]	una	_	_	_	_	_	linguistic	_	none	_	Begin=3263.835	_	_	_	0-3(?)
2314-1	PSB005	2314	2314	1	parola	parola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2314-2	PSB005	2314	2314	2	orribile	orribile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2314-3	PSB005	2314	2314	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2314-4	PSB005	2314	2314	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2314-5	PSB005	2314	2314	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2314-6	PSB005	2314	2314	6	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2314-7	PSB005	2314	2314	7	[senti]ta	sentita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
2314-8	PSB005	2314	2314	8	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=3268.025	_	_	_	_
2315-0	PSB067	2315	2315	0	[poi]	poi	_	_	_	_	_	linguistic	_	none	_	Begin=3263.835|End=3264.243	_	_	_	0-3(642)
