token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1221-2	PSB005	1221	1221	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1221-3	PSB005	1221	1221	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1221-4	PSB005	1221	1221	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1221-5	PSB005	1221	1221	5	traumi	traumi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1221-6	PSB005	1221	1221	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1221-7	PSB005	1221	1221	7	vario	vario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1221-8	PSB005	1221	1221	8	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1221-9	PSB005	1221	1221	9	però:	però	_	_	_	_	_	linguistic	_	none	_	End=3276.086	3x1	_	_	_
1222-0	PSB019	1222	1222	0	[x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=3276.134|End=3276.521	_	_	_	0-1(48)
1223-0	PSB005	1223	1223	0	[poi]	poi	_	_	_	_	_	linguistic	_	none	_	Begin=3276.142	_	_	_	0-3(?)
1223-1	PSB005	1223	1223	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-2	PSB005	1223	1223	2	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-3	PSB005	1223	1223	3	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-4	PSB005	1223	1223	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1223-5	PSB005	1223	1223	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-6	PSB005	1223	1223	6	stata:	stata	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1223-7	PSB005	1223	1223	7	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-8	PSB005	1223	1223	8	molta	molta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-9	PSB005	1223	1223	9	occupazione	occupazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-10	PSB005	1223	1223	10	tedesc[a:]	tedesca	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	5-7(?)
1223-11	PSB005	1223	1223	11	[quindi]	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
1223-12	PSB005	1223	1223	12	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-13	PSB005	1223	1223	13	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-14	PSB005	1223	1223	14	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-15	PSB005	1223	1223	15	storie	storie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-16	PSB005	1223	1223	16	abbastanza:	abbastanza	_	_	_	_	_	linguistic	_	none	_	End=3281.737	9x1	_	_	_
1224-0	PSB019	1224	1224	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=3279.657|End=3280.001	_	_	_	0-4(49)
1225-0	PSB005	1225	1225	0	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	Begin=3282.639|End=3283.303	_	_	_	_
1226-0	PSB005	1226	1226	0	impr~	impr~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=3283.583	_	_	_	_
1226-1	PSB005	1226	1226	1	importanti	importanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1226-2	PSB005	1226	1226	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1226-3	PSB005	1226	1226	3	raccontare	raccontare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1226-4	PSB005	1226	1226	4	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1226-5	PSB005	1226	1226	5	sono	sono	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1226-6	PSB005	1226	1226	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1226-7	PSB005	1226	1226	7	sopravissuti	sopravissuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1226-8	PSB005	1226	1226	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1226-9	PSB005	1226	1226	9	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1226-10	PSB005	1226	1226	10	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1226-11	PSB005	1226	1226	11	[°ecco°]	ecco	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-4(50)
1226-12	PSB005	1226	1226	12	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1226-13	PSB005	1226	1226	13	fine	fine	_	_	_	_	_	linguistic	_	none	_	End=3288.866	_	_	_	_
1227-0	PSB019	1227	1227	0	[°sì°]	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=3287.847|End=3288.209	_	_	_	0-2(50)
1228-0	PSB019	1228	1228	0	ch	ch	_	_	_	_	_	linguistic	_	none	_	Begin=3289.4	_	_	_	_
1228-1	PSB019	1228	1228	1	ch	ch	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1228-2	PSB019	1228	1228	2	ch	ch	_	_	_	_	_	linguistic	_	none	_	End=3290.388	_	_	_	_
1229-0	PSB019	1229	1229	0	°ecco°	ecco	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=3291.001|End=3291.448	_	_	_	_
1230-0	PSB019	1230	1230	0	°lei	lei	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=3291.614	_	_	_	_
1230-1	PSB019	1230	1230	1	dorme	dorme	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1230-2	PSB019	1230	1230	2	semp~°	semp~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|Volume=low	End=3292.163	_	_	_	_
1231-0	PSB005	1231	1231	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=3292.172	_	_	_	_
1231-1	PSB005	1231	1231	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1231-2	PSB005	1231	1231	2	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1231-3	PSB005	1231	1231	3	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1231-4	PSB005	1231	1231	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1231-5	PSB005	1231	1231	5	hai?	hai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3293.436	_	_	_	_
1232-0	PSB019	1232	1232	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=3293.774	_	_	_	_
1232-1	PSB019	1232	1232	1	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1232-2	PSB019	1232	1232	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1232-3	PSB019	1232	1232	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
1232-4	PSB019	1232	1232	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1232-5	PSB019	1232	1232	5	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1232-6	PSB019	1232	1232	6	meno	meno	_	_	_	_	_	linguistic	_	none	_	End=3295.675	_	_	_	_
1233-0	PSB005	1233	1233	0	°piccina°	piccina	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=low	Begin=3295.688	_	_	_	_
1233-1	PSB005	1233	1233	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1233-2	PSB005	1233	1233	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1233-3	PSB005	1233	1233	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1233-4	PSB005	1233	1233	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1233-5	PSB005	1233	1233	5	presa:	presa	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1233-6	PSB005	1233	1233	6	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1233-7	PSB005	1233	1233	7	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1233-8	PSB005	1233	1233	8	gattil[e]:?	gattile	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3298.179	6x1	_	_	5-7(51)
1234-0	PSB019	1234	1234	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=3297.694	_	_	_	0-2(51)
1234-1	PSB019	1234	1234	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1234-2	PSB019	1234	1234	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1234-3	PSB019	1234	1234	3	trovata	trovata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1234-4	PSB019	1234	1234	4	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1234-5	PSB019	1234	1234	5	porto	porto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1234-6	PSB019	1234	1234	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1234-7	PSB019	1234	1234	7	ravenna	ravenna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1234-8	PSB019	1234	1234	8	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1234-9	PSB019	1234	1234	9	amica	amica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1234-10	PSB019	1234	1234	10	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1234-11	PSB019	1234	1234	11	mamma:	mamma	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1234-12	PSB019	1234	1234	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1234-13	PSB019	1234	1234	13	@pablo	@pablo	_	_	_	_	_	anonymized	_	none	_	End=3301.81	_	_	_	_
1235-0	PSB019	1235	1235	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=3301.909|End=3302.479	0x1	_	_	_
1236-0	PSB019	1236	1236	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=3303.068	_	_	_	_
1236-1	PSB019	1236	1236	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1236-2	PSB019	1236	1236	2	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1236-3	PSB019	1236	1236	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1236-4	PSB019	1236	1236	4	@pablo	@pablo	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
1236-5	PSB019	1236	1236	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1236-6	PSB019	1236	1236	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1236-7	PSB019	1236	1236	7	presa	presa	_	_	_	_	_	linguistic	_	none	_	End=3304.221	_	_	_	_
1237-0	PSB019	1237	1237	0	temporaneamente	temporaneamente	_	_	_	_	_	linguistic	_	none	_	Begin=3305.136	_	_	_	_
1237-1	PSB019	1237	1237	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1237-2	PSB019	1237	1237	2	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=3306.528	_	_	_	_
1238-0	PSB019	1238	1238	0	perché	perché	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=3306.841	_	_	_	_
1238-1	PSB019	1238	1238	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1238-2	PSB019	1238	1238	2	quell'	quell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1238-3	PSB019	1238	1238	3	amica	amica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1238-4	PSB019	1238	1238	4	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1238-5	PSB019	1238	1238	5	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1238-6	PSB019	1238	1238	6	cani	cani	_	_	_	_	_	linguistic	_	none	_	End=3308.712	_	_	_	_
1239-0	PSB019	1239	1239	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=3309.332	_	_	_	_
1239-1	PSB019	1239	1239	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1239-2	PSB019	1239	1239	2	mamma:	mamma	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1239-3	PSB019	1239	1239	3	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1239-4	PSB019	1239	1239	4	m:	m	_	_	_	_	_	linguistic	_	none	_	End=3310.786	0x1	_	_	_
1240-0	PSB019	1240	1240	0	del	del	_	_	_	_	_	linguistic	_	none	_	Begin=3310.945	_	_	_	_
1240-1	PSB019	1240	1240	1	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1240-2	PSB019	1240	1240	2	ragazzo	ragazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1240-3	PSB019	1240	1240	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1240-4	PSB019	1240	1240	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1240-5	PSB019	1240	1240	5	gattara	gattara	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1240-6	PSB019	1240	1240	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1240-7	PSB019	1240	1240	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1240-8	PSB019	1240	1240	8	dispiaceva	dispiaceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1240-9	PSB019	1240	1240	9	poi	poi	_	_	_	_	_	linguistic	_	none	_	End=3313.289	_	_	_	_
1241-0	PSB019	1241	1241	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=3313.694	_	_	_	_
1241-1	PSB019	1241	1241	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1241-2	PSB019	1241	1241	2	mandato	mandato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1241-3	PSB019	1241	1241	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1241-4	PSB019	1241	1241	4	foto,	foto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
1241-5	PSB019	1241	1241	5	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1241-6	PSB019	1241	1241	6	eravamo	eravamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1241-7	PSB019	1241	1241	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1241-8	PSB019	1241	1241	8	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1241-9	PSB019	1241	1241	9	aperitivo	aperitivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1241-10	PSB019	1241	1241	10	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1241-11	PSB019	1241	1241	11	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1241-12	PSB019	1241	1241	12	terzo:	terzo	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1241-13	PSB019	1241	1241	13	gin	gin	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1241-14	PSB019	1241	1241	14	tonic	tonic	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1241-15	PSB019	1241	1241	15	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1241-16	PSB019	1241	1241	16	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1241-17	PSB019	1241	1241	17	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1241-18	PSB019	1241	1241	18	prendiamo	prendiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1241-19	PSB019	1241	1241	19	noi,	noi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3319.326	_	_	_	_
1242-0	PSB005	1242	1242	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3319.442|End=3320.669	_	_	_	_
1243-0	PSB019	1243	1243	0	ed	ed	_	_	_	_	_	linguistic	_	none	_	Begin=3320.35	_	_	_	_
1243-1	PSB019	1243	1243	1	eccola	eccola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1243-2	PSB019	1243	1243	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=3321.442	_	_	_	_
1244-0	PSB019	1244	1244	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=3321.626	_	_	_	0-1(54)
1244-1	PSB019	1244	1244	1	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-3(54)
1244-2	PSB019	1244	1244	2	ottima	ottima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(54)
1244-3	PSB019	1244	1244	3	xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=3322.743	_	_	_	0-3(54)
1245-0	PSB005	1245	1245	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=3321.675	_	_	_	_
1245-1	PSB005	1245	1245	1	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1245-2	PSB005	1245	1245	2	fortunata	fortunata	_	_	_	_	_	linguistic	_	none	_	End=3322.859	_	_	_	_
1246-0	PSB005	1246	1246	0	°sì	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=3323.24	_	_	_	_
1246-1	PSB005	1246	1246	1	[sì]°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=3323.847	_	_	_	0-2(58)
1247-0	PSB019	1247	1247	0	[°anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=3323.479	_	_	_	0-5(58)
1247-1	PSB019	1247	1247	1	noi°]	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(58)
1247-2	PSB019	1247	1247	2	°è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1247-3	PSB019	1247	1247	3	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1247-4	PSB019	1247	1247	4	brava	brava	_	_	_	_	_	linguistic	_	none	_	End=3324.853	_	_	_	_
1248-0	PSB005	1248	1248	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=3325.264	0x1	_	_	_
1248-1	PSB005	1248	1248	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1248-2	PSB005	1248	1248	2	piacciono	piacciono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1248-3	PSB005	1248	1248	3	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1248-4	PSB005	1248	1248	4	animali?	animali	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3327.283	_	_	_	_
1249-0	PSB019	1249	1249	0	°sì	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=3327.461	_	_	_	_
1249-1	PSB019	1249	1249	1	sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=3328.001	_	_	_	_
1250-0	PSB019	1250	1250	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=3328.448	_	_	_	_
1250-1	PSB019	1250	1250	1	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1250-2	PSB019	1250	1250	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1250-3	PSB019	1250	1250	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1250-4	PSB019	1250	1250	4	mangio	mangio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1250-5	PSB019	1250	1250	5	carne	carne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1250-6	PSB019	1250	1250	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1250-7	PSB019	1250	1250	7	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1250-8	PSB019	1250	1250	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1250-9	PSB019	1250	1250	9	undici	undici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1250-10	PSB019	1250	1250	10	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=3330.939	_	_	_	_
1251-0	PSB019	1251	1251	0	°no	no	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=3331.363	_	_	_	_
1251-1	PSB019	1251	1251	1	allora°	allora	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1251-2	PSB019	1251	1251	2	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	End=3332.399	2x1	_	_	_
1252-0	PSB019	1252	1252	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=3332.528	_	_	_	_
1252-1	PSB019	1252	1252	1	animali	animali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1252-2	PSB019	1252	1252	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1252-3	PSB019	1252	1252	3	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1252-4	PSB019	1252	1252	4	sol~	sol~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1252-5	PSB019	1252	1252	5	gatti	gatti	_	_	_	_	_	linguistic	_	none	_	End=3334.148	_	_	_	_
1253-0	PSB019	1253	1253	0	preferisco	preferisco	_	_	_	_	_	linguistic	_	some	_	Begin=3334.246	_	_	_	_
1253-1	PSB019	1253	1253	1	cani	cani	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	_
1253-2	PSB019	1253	1253	2	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
1253-3	PSB019	1253	1253	3	belli	belli	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1253-4	PSB019	1253	1253	4	ma	ma	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1253-5	PSB019	1253	1253	5	meglio	meglio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1253-6	PSB019	1253	1253	6	che	che	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1253-7	PSB019	1253	1253	7	mi	mi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1253-8	PSB019	1253	1253	8	stanno	stanno	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1253-9	PSB019	1253	1253	9	lontano	lontano	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1253-10	PSB019	1253	1253	10	perché	perché	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1253-11	PSB019	1253	1253	11	i	i	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1253-12	PSB019	1253	1253	12	cani	cani	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1253-13	PSB019	1253	1253	13	hanno	hanno	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1253-14	PSB019	1253	1253	14	ques:ta	questa	_	_	_	_	_	linguistic	_	some	_	_	3x1	_	_	_
1253-15	PSB019	1253	1253	15	energia	energia	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1253-16	PSB019	1253	1253	16	così	così	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1253-17	PSB019	1253	1253	17	tipo	tipo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1253-18	PSB019	1253	1253	18	#right	right	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1253-19	PSB019	1253	1253	19	#into	into	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1253-20	PSB019	1253	1253	20	#your	your	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1253-21	PSB019	1253	1253	21	#face	face	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=3339.853	_	_	_	_
1254-0	PSB005	1254	1254	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=3340.08	_	_	_	_
1254-1	PSB005	1254	1254	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1254-2	PSB005	1254	1254	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1254-3	PSB005	1254	1254	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1254-4	PSB005	1254	1254	4	incon[trato	incontrato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-10(59)
1254-5	PSB005	1254	1254	5	prima]	prima	_	_	_	_	_	linguistic	_	none	_	End=3341.878	_	_	_	0-5(59)
1255-0	PSB019	1255	1255	0	[sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=3341.234	_	_	_	0-2(59)
1255-1	PSB019	1255	1255	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1255-2	PSB019	1255	1255	2	troppo]	troppo	_	_	_	_	_	linguistic	_	none	_	End=3342.179	_	_	_	0-6(59)
1256-0	PSB005	1256	1256	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=3342.313|End=3342.902	_	_	_	_
1257-0	PSB019	1257	1257	0	°i	i	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=3342.927	_	_	_	_
1257-1	PSB019	1257	1257	1	gatti	gatti	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1257-2	PSB019	1257	1257	2	guarda	guarda	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1257-3	PSB019	1257	1257	3	che	che	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1257-4	PSB019	1257	1257	4	bello°	bello	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1257-5	PSB019	1257	1257	5	stanno	stanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1257-6	PSB019	1257	1257	6	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1257-7	PSB019	1257	1257	7	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
1257-8	PSB019	1257	1257	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1257-9	PSB019	1257	1257	9	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1257-10	PSB019	1257	1257	10	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1257-11	PSB019	1257	1257	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1257-12	PSB019	1257	1257	12	coccolosa	coccolosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1257-13	PSB019	1257	1257	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1257-14	PSB019	1257	1257	14	vio~	vio~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
