token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
2376-2	PSB104	2376	2376	2	poveri?	poveri	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3923.754	_	_	_	_
2377-0	PSB104	2377	2377	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=3924.036	_	_	_	_
2377-1	PSB104	2377	2377	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2377-2	PSB104	2377	2377	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2377-3	PSB104	2377	2377	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2377-4	PSB104	2377	2377	4	debito	debito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2377-5	PSB104	2377	2377	5	pubblico?	pubblico	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3925.712	_	_	_	_
2378-0	PSB105	2378	2378	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3925.719|End=3926.892	_	_	_	_
2379-0	PSB104	2379	2379	0	provo	provo	_	_	_	_	_	linguistic	_	none	_	Begin=3926.995	_	_	_	_
2379-1	PSB104	2379	2379	1	così	così	_	_	_	_	_	linguistic	_	none	_	End=3927.754	_	_	_	_
2380-0	PSB119	2380	2380	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=3931.543	_	_	_	_
2380-1	PSB119	2380	2380	1	ho~	ho~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
2380-2	PSB119	2380	2380	2	ho	ho	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
2380-3	PSB119	2380	2380	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
2380-4	PSB119	2380	2380	4	vomitato	vomitato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2380-5	PSB119	2380	2380	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2380-6	PSB119	2380	2380	6	autobus	autobus	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
2380-7	PSB119	2380	2380	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
2380-8	PSB119	2380	2380	8	quando	quando	_	_	_	_	_	linguistic	_	none	_	End=3934.912	_	_	_	_
2381-0	PSB119	2381	2381	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=3935.01	_	_	_	_
2381-1	PSB119	2381	2381	1	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2381-2	PSB119	2381	2381	2	strada	strada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2381-3	PSB119	2381	2381	3	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
2381-4	PSB119	2381	2381	4	(per)	per	_	_	_	_	_	linguistic	_	none	_	End=3936.947	_	_	0-3(0)	_
2382-0	PSB119	2382	2382	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=3937.423	_	_	_	_
2382-1	PSB119	2382	2382	1	firenze	firenze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2382-2	PSB119	2382	2382	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2382-3	PSB119	2382	2382	3	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2382-4	PSB119	2382	2382	4	gimignano	gimignano	_	_	_	_	_	linguistic	_	none	_	End=3939.092	_	_	_	_
2383-0	PSB119	2383	2383	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=3939.392	_	_	_	_
2383-1	PSB119	2383	2383	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2383-2	PSB119	2383	2383	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2383-3	PSB119	2383	2383	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2383-4	PSB119	2383	2383	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2383-5	PSB119	2383	2383	5	giro	giro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2383-6	PSB119	2383	2383	6	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=3941.247	_	_	_	_
2384-0	PSB104	2384	2384	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=3941.302	_	_	_	0-2(365)
2384-1	PSB104	2384	2384	1	sì]?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3942.361	_	_	_	0-2(365)
2385-0	PSB119	2385	2385	0	[in	in	_	_	_	_	_	linguistic	_	none	_	Begin=3941.654	_	_	_	0-2(365)
2385-1	PSB119	2385	2385	1	montagn]a	montagna	_	_	_	_	_	linguistic	_	none	_	End=3942.571	_	_	_	0-7(365)
2386-0	PSB104	2386	2386	0	ew	ew	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=3942.619	_	_	_	_
2386-1	PSB104	2386	2386	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
2386-2	PSB104	2386	2386	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2386-3	PSB104	2386	2386	3	spiace	spiace	_	_	_	_	_	linguistic	_	none	_	End=3944.592	_	_	_	_
2387-0	PSB104	2387	2387	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=3944.882	_	_	_	_
2387-1	PSB104	2387	2387	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2387-2	PSB104	2387	2387	2	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2387-3	PSB104	2387	2387	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2387-4	PSB104	2387	2387	4	vomitato	vomitato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2387-5	PSB104	2387	2387	5	sull'	sull'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2387-6	PSB104	2387	2387	6	autobus	autobus	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
2387-7	PSB104	2387	2387	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
2387-8	PSB104	2387	2387	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2387-9	PSB104	2387	2387	9	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2387-10	PSB104	2387	2387	10	traumatico	traumatico	_	_	_	_	_	linguistic	_	none	_	End=3947.678	_	_	_	_
2388-0	PSB105	2388	2388	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3947.764|End=3948.423	_	_	_	_
2389-0	PSB104	2389	2389	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3948.982	_	_	_	_
2389-1	PSB104	2389	2389	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2389-2	PSB104	2389	2389	2	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2389-3	PSB104	2389	2389	3	bene:	bene	_	_	_	_	_	linguistic	_	none	_	End=3950.416	3x1	_	_	_
2390-0	PSB105	2390	2390	0	aprire	aprire	_	_	_	_	_	linguistic	_	none	_	Begin=3950.423	_	_	_	_
2390-1	PSB105	2390	2390	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2390-2	PSB105	2390	2390	2	finestra	finestra	_	_	_	_	_	linguistic	_	none	_	End=3951.664	_	_	_	_
2391-0	PSB104	2391	2391	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3952.885	_	_	_	_
2391-1	PSB104	2391	2391	1	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
2391-2	PSB104	2391	2391	2	non:	non	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
2391-3	PSB104	2391	2391	3	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2391-4	PSB104	2391	2391	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2391-5	PSB104	2391	2391	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2391-6	PSB104	2391	2391	6	fatta	fatta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2391-7	PSB104	2391	2391	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2391-8	PSB104	2391	2391	8	vomitato	vomitato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2391-9	PSB104	2391	2391	9	sul	sul	_	_	_	_	_	linguistic	_	none	_	End=3955.623	_	_	_	_
2392-0	PSB105	2392	2392	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3955.734|End=3956.837	_	_	_	_
2393-0	PSB104	2393	2393	0	ero	ero	_	_	_	_	_	linguistic	_	none	_	Begin=3956.885	_	_	_	_
2393-1	PSB104	2393	2393	1	seduta	seduta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2393-2	PSB104	2393	2393	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2393-3	PSB104	2393	2393	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2393-4	PSB104	2393	2393	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2393-5	PSB104	2393	2393	5	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2393-6	PSB104	2393	2393	6	punto	punto	_	_	_	_	_	linguistic	_	none	_	End=3958.405	_	_	_	_
2394-0	PSB104	2394	2394	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=3958.636	0x1	_	_	_
2394-1	PSB104	2394	2394	1	{imita_un_conato}	{imita_un_conato}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=3960.005	_	_	_	_
2395-0	PSB104	2395	2395	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=3961.392	_	_	_	_
2395-1	PSB104	2395	2395	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2395-2	PSB104	2395	2395	2	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2395-3	PSB104	2395	2395	3	bene.	bene	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
2395-4	PSB104	2395	2395	4	è-	è-	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
2395-5	PSB104	2395	2395	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2395-6	PSB104	2395	2395	6	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2395-7	PSB104	2395	2395	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2395-8	PSB104	2395	2395	8	brutto	brutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2395-9	PSB104	2395	2395	9	viaggio	viaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2395-10	PSB104	2395	2395	10	sull'	sull'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2395-11	PSB104	2395	2395	11	autobus	autobus	_	_	_	_	_	linguistic	_	none	_	End=3964.561	_	_	_	_
2396-0	PSB105	2396	2396	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=3964.602	_	_	_	_
2396-1	PSB105	2396	2396	1	apri	apri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2396-2	PSB105	2396	2396	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2396-3	PSB105	2396	2396	3	finestra	finestra	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
2396-4	PSB105	2396	2396	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
2396-5	PSB105	2396	2396	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2396-6	PSB105	2396	2396	6	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=3966.695	_	_	_	_
2397-0	PSB105	2397	2397	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3967.04	_	_	_	_
2397-1	PSB105	2397	2397	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2397-2	PSB105	2397	2397	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2397-3	PSB105	2397	2397	3	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2397-4	PSB105	2397	2397	4	indietro	indietro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2397-5	PSB105	2397	2397	5	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2397-6	PSB105	2397	2397	6	autobus	autobus	_	_	_	_	_	linguistic	_	none	_	End=3969.671	_	_	_	_
2398-0	PSB105	2398	2398	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=3969.692	_	_	_	_
2398-1	PSB105	2398	2398	1	pioggia?	pioggia	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3970.688	_	_	_	_
2399-0	PSB104	2399	2399	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3970.754|End=3972.023	_	_	_	_
2400-0	PSB104	2400	2400	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=3972.803	_	_	_	_
2400-1	PSB104	2400	2400	1	schifo	schifo	_	_	_	_	_	linguistic	_	none	_	End=3973.996	_	_	_	_
2401-0	PSB104	2401	2401	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=3975.102	_	_	_	_
2401-1	PSB104	2401	2401	1	schifo.	schifo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
2401-2	PSB104	2401	2401	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2401-3	PSB104	2401	2401	3	ore	ore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2401-4	PSB104	2401	2401	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2401-5	PSB104	2401	2401	5	adesso?	adesso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3977.309	_	_	_	_
2402-0	PSB105	2402	2402	0	dodici	dodici	_	_	_	_	_	linguistic	_	none	_	Begin=3978.047	_	_	_	_
2402-1	PSB105	2402	2402	1	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
2402-2	PSB105	2402	2402	2	quarantacinque	quarantacinque	_	_	_	_	_	linguistic	_	none	_	End=3980.005	_	_	_	_
2403-0	PSB104	2403	2403	0	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=3980.155	_	_	_	_
2403-1	PSB104	2403	2403	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
2403-2	PSB104	2403	2403	2	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=3981.49	_	_	_	_
2404-0	PSB105	2404	2404	0	sai	sai	_	_	_	_	_	linguistic	_	none	_	Begin=3982.582	_	_	_	_
2404-1	PSB105	2404	2404	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2404-2	PSB105	2404	2404	2	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2404-3	PSB105	2404	2404	3	studenti	studenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2404-4	PSB105	2404	2404	4	di:	di	_	_	_	_	_	linguistic	_	none	_	End=3984.413	1x1	_	_	_
2405-0	PSB105	2405	2405	0	firenze	firenze	_	_	_	_	_	linguistic	_	none	_	Begin=3984.657	_	_	_	_
2405-1	PSB105	2405	2405	1	possono	possono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2405-2	PSB105	2405	2405	2	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2405-3	PSB105	2405	2405	3	autobus	autobus	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2405-4	PSB105	2405	2405	4	gratuitamente	gratuitamente	_	_	_	_	_	linguistic	_	none	_	End=3988.054	_	_	_	_
2406-0	PSB104	2406	2406	0	sì?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=3988.781|End=3989.288	_	_	_	_
2407-0	PSB105	2407	2407	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=3989.323|End=3989.671	_	_	_	_
2408-0	PSB105	2408	2408	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=3991.782	_	_	_	_
2408-1	PSB105	2408	2408	1	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2408-2	PSB105	2408	2408	2	no.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=3992.568	_	_	_	_
2409-0	PSB119	2409	2409	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3992.585|End=3994.195	_	_	_	_
2410-0	PSB104	2410	2410	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=3994.071	_	_	_	_
2410-1	PSB104	2410	2410	1	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2410-2	PSB104	2410	2410	2	paghi.	paghi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=3994.943	_	_	_	_
2411-0	PSB105	2411	2411	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3994.94|End=3996.12	_	_	_	_
2412-0	PSB119	2412	2412	0	lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=3998.951	_	_	_	_
2412-1	PSB119	2412	2412	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2412-2	PSB119	2412	2412	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2412-3	PSB119	2412	2412	3	ristorante	ristorante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2412-4	PSB119	2412	2412	4	[cinese:]	cinese	_	_	_	_	_	linguistic	_	none	_	End=4001.533	5x1	_	_	0-6(366)
2413-0	PSB105	2413	2413	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=4000.815	_	_	_	0-2(366)
2413-1	PSB105	2413	2413	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(366)
2413-2	PSB105	2413	2413	2	cine~]	cine~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=4001.54	_	_	_	0-5(366)
2414-0	PSB120	2414	2414	0	xxx	xxx	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Syllables=3	Begin=4002.657|End=4003.695	_	_	_	_
2416-0	PSB119	2416	2416	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=4003.92	_	_	_	_
2416-1	PSB119	2416	2416	1	mangiato	mangiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2416-2	PSB119	2416	2416	2	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2416-3	PSB119	2416	2416	3	giorno	giorno	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
2416-4	PSB119	2416	2416	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
2416-5	PSB119	2416	2416	5	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2416-6	PSB119	2416	2416	6	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2416-7	PSB119	2416	2416	7	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	End=4006.082	_	_	_	_
2417-0	PSB119	2417	2417	0	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	Begin=4006.2	_	_	_	_
2417-1	PSB119	2417	2417	1	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2417-2	PSB119	2417	2417	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2417-3	PSB119	2417	2417	3	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2417-4	PSB119	2417	2417	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2417-5	PSB119	2417	2417	5	prato	prato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2417-6	PSB119	2417	2417	6	ma[ngio	mangio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-6(367)
2417-7	PSB119	2417	2417	7	in]	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(367)
2417-8	PSB119	2417	2417	8	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2417-9	PSB119	2417	2417	9	ristorante	ristorante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2417-10	PSB119	2417	2417	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2417-11	PSB119	2417	2417	11	colazione	colazione	_	_	_	_	_	linguistic	_	none	_	End=4011.103	_	_	_	_
2418-0	PSB104	2418	2418	0	[a:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=4008.399|End=4009.002	0x1	_	_	0-2(367)
2419-0	PSB105	2419	2419	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=4011.164|End=4011.604	_	_	_	0-2(368)
2420-0	PSB119	2420	2420	0	[perché]	perché	_	_	_	_	_	linguistic	_	none	_	Begin=4011.168	_	_	_	0-6(368)
2420-1	PSB119	2420	2420	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2420-2	PSB119	2420	2420	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	End=4012.264	_	_	_	_
2421-0	PSB105	2421	2421	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=4012.27	_	_	_	_
2421-1	PSB105	2421	2421	1	ricordi	ricordi	_	_	_	_	_	linguistic	_	none	_	End=4012.961	_	_	_	_
2422-0	PSB119	2422	2422	0	trenta	trenta	_	_	_	_	_	linguistic	_	none	_	Begin=4013.142	_	_	_	_
2422-1	PSB119	2422	2422	1	[tipi	tipi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(369)
2422-2	PSB119	2422	2422	2	diversi]	diversi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(369)
2422-3	PSB119	2422	2422	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=4015.739	_	_	_	_
2423-0	PSB105	2423	2423	0	[suo	suo	_	_	_	_	_	linguistic	_	none	_	Begin=4013.493	_	_	_	0-3(369)
2423-1	PSB105	2423	2423	1	padre	padre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(369)
2423-2	PSB105	2423	2423	2	ha]	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(369)
2423-3	PSB105	2423	2423	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2423-4	PSB105	2423	2423	4	ristorante	ristorante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2423-5	PSB105	2423	2423	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2423-6	PSB105	2423	2423	6	prato	prato	_	_	_	_	_	linguistic	_	none	_	End=4015.75	_	_	_	_
2424-0	PSB104	2424	2424	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=4015.788	_	_	_	_
2424-1	PSB104	2424	2424	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2424-2	PSB104	2424	2424	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2424-3	PSB104	2424	2424	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=4016.759	_	_	_	_
2425-0	PSB104	2425	2425	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=4016.816	_	_	_	_
2425-1	PSB104	2425	2425	1	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
2425-2	PSB104	2425	2425	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2425-3	PSB104	2425	2425	3	so.	so	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=4017.696	_	_	_	_
2426-0	PSB104	2426	2426	0	me	me	_	_	_	_	_	linguistic	_	none	_	Begin=4018.233	_	_	_	_
2426-1	PSB104	2426	2426	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2426-2	PSB104	2426	2426	2	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	End=4019.067	_	_	_	_
2427-0	PSB105	2427	2427	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=4019.382	_	_	_	_
2427-1	PSB105	2427	2427	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2427-2	PSB105	2427	2427	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2427-3	PSB105	2427	2427	3	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2427-4	PSB105	2427	2427	4	provato	provato	_	_	_	_	_	linguistic	_	none	_	End=4021.265	_	_	_	_
2428-0	PSB104	2428	2428	0	ed	ed	_	_	_	_	_	linguistic	_	none	_	Begin=4021.391	_	_	_	_
2428-1	PSB104	2428	2428	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2428-2	PSB104	2428	2428	2	buono?	buono	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=4022.477	_	_	_	_
2429-0	PSB105	2429	2429	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=4022.756	_	_	_	_
2429-1	PSB105	2429	2429	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2429-2	PSB105	2429	2429	2	so.	so	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
2429-3	PSB105	2429	2429	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2429-4	PSB105	2429	2429	4	non:	non	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
2429-5	PSB105	2429	2429	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2429-6	PSB105	2429	2429	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2429-7	PSB105	2429	2429	7	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2429-8	PSB105	2429	2429	8	provato	provato	_	_	_	_	_	linguistic	_	none	_	End=4025.381	_	_	_	_
2430-0	PSB119	2430	2430	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=4026.073|End=4026.636	_	_	_	_
2431-0	PSB104	2431	2431	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=4026.625	_	_	_	_
2431-1	PSB104	2431	2431	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2431-2	PSB104	2431	2431	2	buono,	buono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
2431-3	PSB104	2431	2431	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2431-4	PSB104	2431	2431	4	possiamo	possiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2431-5	PSB104	2431	2431	5	andare?	andare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=4028.0434999999998	_	_	_	_
2432-0	PSB119	2432	2432	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=4028.0434999999998|End=4028.219	_	_	_	_
