token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1066-1	PSB005	1066	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=3596.309	_	_	_	_
1067-0	PSB005	1067	0	oltre	oltre	_	_	_	_	_	linguistic	_	none	_	Begin=3596.742	_	_	_	_
1067-1	PSB005	1067	1	a::	a	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
1067-2	PSB005	1067	2	questa:	questa	_	_	_	_	_	linguistic	_	none	_	End=3598.577	5x1	_	_	_
1068-0	PSB005	1068	0	questa	questa	_	_	_	_	_	linguistic	_	none	_	Begin=3598.783	_	_	_	_
1068-1	PSB005	1068	1	coppia	coppia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1068-2	PSB005	1068	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1068-3	PSB005	1068	3	conoscevi	conoscevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1068-4	PSB005	1068	4	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1068-5	PSB005	1068	5	ma	ma	_	_	_	_	_	linguistic	_	none	_	End=3600.505	_	_	_	_
1069-0	PSB005	1069	0	hai	hai	_	_	_	_	_	linguistic	_	none	_	Begin=3600.917	_	_	_	_
1069-1	PSB005	1069	1	creato	creato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1069-2	PSB005	1069	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1069-3	PSB005	1069	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1069-4	PSB005	1069	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1069-5	PSB005	1069	5	amicizie:	amicizie	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
1069-6	PSB005	1069	6	qui:?	qui	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3602.948	2x1	_	_	_
1070-0	PSB005	1070	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=3603.453|End=3603.99	0x2	_	_	_
1071-0	PSB005	1071	0	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	Begin=3604.185	_	_	_	_
1071-1	PSB005	1071	1	papà	papà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-2	PSB005	1071	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-3	PSB005	1071	3	riuscito	riuscito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-4	PSB005	1071	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-5	PSB005	1071	5	creare	creare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-6	PSB005	1071	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-7	PSB005	1071	7	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-8	PSB005	1071	8	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1071-9	PSB005	1071	9	di:	di	_	_	_	_	_	linguistic	_	none	_	End=3606.866	1x1	_	_	_
1072-0	PSB005	1072	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=3607.299	_	_	_	_
1072-1	PSB005	1072	1	amici:?	amici	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	4x1	_	_	_
1072-2	PSB005	1072	2	oppure::	oppure	_	_	_	_	_	linguistic	_	none	_	End=3608.773	5x2	_	_	_
1073-0	PSB007	1073	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3610.484	0x2	_	_	_
1073-1	PSB007	1073	1	m::h	mh	_	_	_	_	_	linguistic	_	none	_	End=3611.618	0x2	_	_	_
1074-0	PSB007	1074	0	allora:	allora	_	_	_	_	_	linguistic	_	none	_	Begin=3616.154	5x1	_	_	_
1074-1	PSB007	1074	1	durante	durante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1074-2	PSB007	1074	2	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1074-3	PSB007	1074	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1074-4	PSB007	1074	4	anni:::	anni	_	_	_	_	_	linguistic	_	none	_	_	3x3	_	_	_
1074-5	PSB007	1074	5	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
1074-6	PSB007	1074	6	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1074-7	PSB007	1074	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1074-8	PSB007	1074	8	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1074-9	PSB007	1074	9	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1074-10	PSB007	1074	10	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1074-11	PSB007	1074	11	nuove::,	nuove	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	4x2	_	_	_
1074-12	PSB007	1074	12	diciamo::	diciamo	_	_	_	_	_	linguistic	_	none	_	End=3624.206	6x2	_	_	_
1075-0	PSB007	1075	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=3626.175	_	_	_	_
1075-1	PSB007	1075	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=3626.649	_	_	_	_
1076-0	PSB007	1076	0	b~	b~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=3627.825	_	_	_	_
1076-1	PSB007	1076	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1076-2	PSB007	1076	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1076-3	PSB007	1076	3	solo::	solo	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
1076-4	PSB007	1076	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1076-5	PSB007	1076	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1076-6	PSB007	1076	6	sono::	sono	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
1076-7	PSB007	1076	7	solo::	solo	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
1076-8	PSB007	1076	8	i::-	i-	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	0x2	_	_	_
1076-9	PSB007	1076	9	italiani::	italiani	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
1076-10	PSB007	1076	10	italiane,	italiane	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3633.33	_	_	_	_
1077-0	PSB007	1077	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=3634.773	_	_	_	_
1077-1	PSB007	1077	1	esempio::	esempio	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
1077-2	PSB007	1077	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-3	PSB007	1077	3	nuova	nuova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-4	PSB007	1077	4	amica	amica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1077-5	PSB007	1077	5	ucraina,	ucraina	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3637.763	_	_	_	_
1078-0	PSB005	1078	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=3637.773|End=3638.268	_	_	_	_
1079-0	PSB007	1079	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=3639.072	0x1	_	_	_
1079-1	PSB007	1079	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1079-2	PSB007	1079	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1079-3	PSB007	1079	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1079-4	PSB007	1079	4	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1079-5	PSB007	1079	5	qui::	qui	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
1079-6	PSB007	1079	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1079-7	PSB007	1079	7	italia:,	italia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	5x1	_	_	_
1079-8	PSB007	1079	8	durante	durante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1079-9	PSB007	1079	9	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1079-10	PSB007	1079	10	periodo	periodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1079-11	PSB007	1079	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1079-12	PSB007	1079	12	guerra:,	guerra	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3644.474	5x1	_	_	_
1080-0	PSB007	1080	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=3645.062	0x2	_	_	_
1080-1	PSB007	1080	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=3646.165	0x1	_	_	_
1081-0	PSB007	1081	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=3647.979	_	_	_	_
1081-1	PSB007	1081	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1081-2	PSB007	1081	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1081-3	PSB007	1081	3	semplice	semplice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1081-4	PSB007	1081	4	creare	creare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1081-5	PSB007	1081	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1081-6	PSB007	1081	6	amicizia:	amicizia	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
1081-7	PSB007	1081	7	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1081-8	PSB007	1081	8	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1081-9	PSB007	1081	9	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1081-10	PSB007	1081	10	trasferirti::	trasferirti	_	_	_	_	_	linguistic	_	none	_	End=3652.691	10x2	_	_	_
1082-0	PSB007	1082	0	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	Begin=3653.814	_	_	_	_
1082-1	PSB007	1082	1	spesso	spesso	_	_	_	_	_	linguistic	_	none	_	End=3654.732	_	_	_	_
1083-0	PSB005	1083	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=3655.185|End=3655.67	_	_	_	_
1084-0	PSB007	1084	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3655.763	0x1	_	_	_
1084-1	PSB007	1084	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=3656.433	0x1	_	_	_
1085-0	PSB005	1085	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=3659.794	_	_	_	_
1085-1	PSB005	1085	1	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1085-2	PSB005	1085	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1085-3	PSB005	1085	3	contatto	contatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1085-4	PSB005	1085	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1085-5	PSB005	1085	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1085-6	PSB005	1085	6	comunità	comunità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1085-7	PSB005	1085	7	ucraina:	ucraina	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
1085-8	PSB005	1085	8	qui:,	qui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	2x1	_	_	_
1085-9	PSB005	1085	9	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=3663.845	_	_	_	_
1086-0	PSB005	1086	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=3664.495	_	_	_	_
1086-1	PSB005	1086	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1086-2	PSB005	1086	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1086-3	PSB005	1086	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1086-4	PSB005	1086	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1086-5	PSB005	1086	5	comunità	comunità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1086-6	PSB005	1086	6	ucraina::,	ucraina	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3667.103	6x2	_	_	_
1087-0	PSB007	1087	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3668.443	0x1	_	_	_
1087-1	PSB007	1087	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=3669.577	0x1	_	_	_
1088-0	PSB007	1088	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=3670.031	_	_	_	_
1088-1	PSB007	1088	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1088-2	PSB007	1088	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1088-3	PSB007	1088	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1088-4	PSB007	1088	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1088-5	PSB007	1088	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1088-6	PSB007	1088	6	gruppo:::	gruppo	_	_	_	_	_	linguistic	_	none	_	_	5x3	_	_	_
1088-7	PSB007	1088	7	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=4-5(0)	_	_
1088-8	PSB007	1088	8	<ragazze:>	ragazze	_	_	_	_	_	linguistic	_	none	_	_	6x1	Slow=0-7(0)	_	_
1088-9	PSB007	1088	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1088-10	PSB007	1088	10	lavorano:	lavorano	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
1088-11	PSB007	1088	11	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1088-12	PSB007	1088	12	diverse	diverse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1088-13	PSB007	1088	13	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	9-10(14)
1088-14	PSB007	1088	14	[italia]ne:,	italiane	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3677.165	7x1	_	_	0-5(14)
1089-0	PSB005	1089	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=3676.247|End=3676.701	_	_	_	0-4(14)
1090-0	PSB005	1090	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=3677.175|End=3677.505	_	_	_	_
1091-0	PSB007	1091	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=3677.866	0x2	_	_	_
1091-1	PSB007	1091	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=3678.618	0x1	_	_	_
1092-0	PSB007	1092	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=3679.072	_	_	_	_
1092-1	PSB007	1092	1	cui:	cui	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1092-2	PSB007	1092	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1092-3	PSB007	1092	3	possiamo:	possiamo	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
1092-4	PSB007	1092	4	possiamo	possiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1092-5	PSB007	1092	5	parlare:,	parlare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3682.577	6x1	_	_	_
1093-0	PSB007	1093	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=3683.33	_	_	_	_
1093-1	PSB007	1093	1	volta:	volta	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1093-2	PSB007	1093	2	una:	una	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1093-3	PSB007	1093	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-4	PSB007	1093	4	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-5	PSB007	1093	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-6	PSB007	1093	6	<parma:>	parma	_	_	_	_	_	linguistic	_	none	_	_	4x1	Slow=0-5(0)	_	_
1093-7	PSB007	1093	7	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-8	PSB007	1093	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-9	PSB007	1093	9	bologna,	bologna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
1093-10	PSB007	1093	10	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-11	PSB007	1093	11	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-12	PSB007	1093	12	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-13	PSB007	1093	13	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-14	PSB007	1093	14	incontrati	incontrati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-15	PSB007	1093	15	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-16	PSB007	1093	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1093-17	PSB007	1093	17	bologna:,	bologna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3688.649	6x1	_	_	_
1094-0	PSB007	1094	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=3689.072|End=3689.959	0x2	_	_	_
1095-0	PSB007	1095	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=3691.103	_	_	_	_
1095-1	PSB007	1095	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1095-2	PSB007	1095	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1095-3	PSB007	1095	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1095-4	PSB007	1095	4	conoscenze	conoscenze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1095-5	PSB007	1095	5	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1095-6	PSB007	1095	6	[(.)]	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(16)
1095-7	PSB007	1095	7	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1095-8	PSB007	1095	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	End=3693.979	_	_	_	_
1096-0	PSB005	1096	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=3693.144|End=3693.381	_	_	_	0-4(16)
1097-0	PSB005	1097	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=3694.309|End=3694.711	_	_	_	_
1098-0	PSB007	1098	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3695.443|End=3696.412	0x1	_	_	_
1099-0	PSB007	1099	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=3698.196|End=3698.732	_	_	_	_
1100-0	PSB007	1100	0	<creare>	creare	_	_	_	_	_	linguistic	_	none	_	Begin=3701.917	_	Slow=0-6(0)	_	_
1100-1	PSB007	1100	1	una	una	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1100-2	PSB007	1100	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1100-3	PSB007	1100	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1100-4	PSB007	1100	4	vera	vera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1100-5	PSB007	1100	5	amicizia	amicizia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1100-6	PSB007	1100	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1100-7	PSB007	1100	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1100-8	PSB007	1100	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1100-9	PSB007	1100	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1100-10	PSB007	1100	10	facile,	facile	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
1100-11	PSB007	1100	11	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
1100-12	PSB007	1100	12	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1100-13	PSB007	1100	13	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1100-14	PSB007	1100	14	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1100-15	PSB007	1100	15	tempo:,	tempo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3708.371	4x1	_	_	_
1101-0	PSB007	1101	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=3709.33|End=3710.34	0x1	_	_	_
1102-0	PSB007	1102	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=3711.072	_	_	_	_
1102-1	PSB007	1102	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1102-2	PSB007	1102	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1102-3	PSB007	1102	3	solito:	solito	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
1102-4	PSB007	1102	4	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1102-5	PSB007	1102	5	amicizia	amicizia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1102-6	PSB007	1102	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1102-7	PSB007	1102	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1102-8	PSB007	1102	8	cosa:	cosa	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
1102-9	PSB007	1102	9	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1102-10	PSB007	1102	10	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=3715.093	_	_	_	_
1103-0	PSB007	1103	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=3716.68	_	_	_	_
1103-1	PSB007	1103	1	<NASCE>	nasce	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	Slow=0-5(0)	_	_
1103-2	PSB007	1103	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1103-3	PSB007	1103	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1103-4	PSB007	1103	4	giorni[:],	giorni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3718.598	5x1	_	_	_
1104-0	PSB005	1104	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=3718.309	_	_	_	0-2(17)
1104-1	PSB005	1104	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=3718.773	_	_	_	_
1105-0	PSB007	1105	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=3719.124	_	_	_	_
1105-1	PSB007	1105	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1105-2	PSB007	1105	2	dura	dura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1105-3	PSB007	1105	3	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1105-4	PSB007	1105	4	tan[ti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(18)
1105-5	PSB007	1105	5	anni,	anni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-4(18)
1105-6	PSB007	1105	6	ti]	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(18)
1105-7	PSB007	1105	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1105-8	PSB007	1105	8	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1105-9	PSB007	1105	9	esam~	esam~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1105-10	PSB007	1105	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1105-11	PSB007	1105	11	esempio:	esempio	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
1105-12	PSB007	1105	12	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1105-13	PSB007	1105	13	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1105-14	PSB007	1105	14	amica:,	amica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3725.0	4x1	_	_	_
1106-0	PSB005	1106	0	[mhmh	mhmh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=3720.608	_	_	_	0-4(18)
1106-1	PSB005	1106	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(18)
1106-2	PSB005	1106	2	mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	End=3721.629	_	_	_	0-4(18)
1107-0	PSB007	1107	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=3726.752	_	_	_	_
1107-1	PSB007	1107	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1107-2	PSB007	1107	2	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1107-3	PSB007	1107	3	altra::	altra	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
1107-4	PSB007	1107	4	amica:	amica	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1107-5	PSB007	1107	5	qui:	qui	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1107-6	PSB007	1107	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1107-7	PSB007	1107	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1107-8	PSB007	1107	8	bologna:,	bologna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3730.505	6x1	_	_	_
1108-0	PSB007	1108	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3731.093	_	_	_	_
1108-1	PSB007	1108	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=3731.587	_	_	_	_
1109-0	PSB007	1109	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=3734.464	_	_	_	_
1109-1	PSB007	1109	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1109-2	PSB007	1109	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1109-3	PSB007	1109	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1109-4	PSB007	1109	4	so:,	so	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	1x1	_	_	_
1109-5	PSB007	1109	5	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
