token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
524-3	PSB005	524	3	coi	coi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
524-4	PSB005	524	4	compiti	compiti	_	_	_	_	_	linguistic	_	none	_	End=834.044	_	_	_	_
525-0	PSB041	525	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=834.29	_	_	_	_
525-1	PSB041	525	1	[aiuta	aiuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(109)
525-2	PSB041	525	2	coi	coi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(109)
525-3	PSB041	525	3	com]piti	compiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(109)
525-4	PSB041	525	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-5	PSB041	525	5	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-6	PSB041	525	6	scherzare,	scherzare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
525-7	PSB041	525	7	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	End=837.883	_	_	_	_
526-0	PSB005	526	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=834.461	_	_	_	0-2(109)
526-1	PSB005	526	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(109)
526-2	PSB005	526	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(109)
526-3	PSB005	526	3	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=835.317	_	_	_	0-2(109)
527-0	PSB041	527	0	ad[esso:]	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=839.081|End=839.641	5x1	_	_	2-6(110)
528-0	PSB005	528	0	[abita	abita	_	_	_	_	_	linguistic	_	none	_	Begin=839.24	_	_	_	0-5(110)
528-1	PSB005	528	1	vici]no	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(110)
528-2	PSB005	528	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-3	PSB005	528	3	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-4	PSB005	528	4	vostra?	vostra	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=840.617	_	_	_	_
529-0	PSB041	529	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=840.616|End=841.227	_	_	_	_
530-0	PSB041	530	0	san	san	_	_	_	_	_	linguistic	_	none	_	Begin=841.68	_	_	_	_
530-1	PSB041	530	1	donato	donato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
530-2	PSB041	530	2	[però]	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(112)
530-3	PSB041	530	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
530-4	PSB041	530	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
530-5	PSB041	530	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
530-6	PSB041	530	6	macchina	macchina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
530-7	PSB041	530	7	[vai	vai	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-3(113)
530-8	PSB041	530	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(113)
530-9	PSB041	530	9	°casa°]	casa	_	_	_	_	_	linguistic	_	none	Volume=low	End=844.866	_	_	_	0-4(113)
531-0	PSB005	531	0	[a:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=842.387|End=842.893	0x1	_	_	0-2(112)
532-0	PSB005	532	0	[o::kay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=843.68|End=844.858	0x2	_	_	0-4(113)
533-0	PSB005	533	0	°okay°	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=844.96|End=845.366	_	_	_	_
534-0	PSB005	534	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=845.54	_	_	_	_
534-1	PSB005	534	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
534-2	PSB005	534	2	ragazza	ragazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
534-3	PSB005	534	3	bolognese	bolognese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
534-4	PSB005	534	4	for[se]?	forse	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=846.827	_	_	_	3-5(114)
535-0	PSB041	535	0	[sì],	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=846.6	_	_	_	0-2(114)
535-1	PSB041	535	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=847.248	_	_	_	_
536-0	PSB005	536	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=847.26	_	_	_	_
536-1	PSB005	536	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=847.802	_	_	_	_
537-0	PSB041	537	0	prima:	prima	_	_	_	_	_	linguistic	_	none	_	Begin=847.83|End=848.656	4x1	_	_	_
538-0	PSB041	538	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=848.818	_	_	_	_
538-1	PSB041	538	1	>ragazza<	ragazza	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
538-2	PSB041	538	2	aveva::	aveva	_	_	_	_	_	linguistic	_	none	_	End=850.792	4x2	_	_	_
539-0	PSB041	539	0	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	Begin=851.0|End=851.545	_	_	_	_
540-0	PSB041	540	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=851.99|End=852.542	_	_	_	_
541-0	PSB041	541	0	questa	questa	_	_	_	_	_	linguistic	_	none	_	Begin=852.71	_	_	_	_
541-1	PSB041	541	1	cambiato	cambiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
541-2	PSB041	541	2	città	città	_	_	_	_	_	linguistic	_	none	_	End=854.186	_	_	_	_
542-0	PSB005	542	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=854.34|End=854.779	_	_	_	_
543-0	PSB041	543	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=854.94	_	_	_	_
543-1	PSB041	543	1	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-2	PSB041	543	2	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-3	PSB041	543	3	ragazz[a::	ragazza	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	6-7(115)
543-4	PSB041	543	4	p]erò	però	_	_	_	_	_	linguistic	_	none	_	End=857.483	_	_	_	0-1(115)
544-0	PSB005	544	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=856.176	_	_	_	0-2(115)
544-1	PSB005	544	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(115)
544-2	PSB005	544	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(115)
544-3	PSB005	544	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(115)
544-4	PSB005	544	4	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=857.204	_	_	_	0-2(115)
545-0	PSB005	545	0	be[ne]	bene	_	_	_	_	_	linguistic	_	none	_	Begin=858.76|End=859.295	_	_	_	2-4(116)
546-0	PSB041	546	0	[una]	una	_	_	_	_	_	linguistic	_	none	_	Begin=858.98	_	_	_	0-3(116)
546-1	PSB041	546	1	ragazza	ragazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-2	PSB041	546	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-3	PSB041	546	3	brava	brava	_	_	_	_	_	linguistic	_	none	_	End=860.473	_	_	_	_
547-0	PSB041	547	0	vai	vai	_	_	_	_	_	linguistic	_	none	_	Begin=860.64	_	_	_	_
547-1	PSB041	547	1	casa,	casa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
547-2	PSB041	547	2	$moglia,	moglia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Orthography=Yes|Variation=Emerging	_	_	_	_	_
547-3	PSB041	547	3	parlare,	parlare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
547-4	PSB041	547	4	così	così	_	_	_	_	_	linguistic	_	none	_	End=863.682	_	_	_	_
548-0	PSB041	548	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=864.61	_	_	_	_
548-1	PSB041	548	1	ragazza	ragazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-2	PSB041	548	2	[brava,	brava	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-5(117)
548-3	PSB041	548	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(117)
548-4	PSB041	548	4	bra]va	brava	_	_	_	_	_	linguistic	_	none	_	End=866.48	_	_	_	0-3(117)
549-0	PSB005	549	0	[bene	bene	_	_	_	_	_	linguistic	_	none	_	Begin=865.23	_	_	_	0-4(117)
549-1	PSB005	549	1	bene]	bene	_	_	_	_	_	linguistic	_	none	_	End=866.258	_	_	_	0-4(117)
550-0	PSB005	550	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=866.61	_	_	_	_
550-1	PSB005	550	1	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
550-2	PSB005	550	2	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
550-3	PSB005	550	3	tornati	tornati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
550-4	PSB005	550	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
550-5	PSB005	550	5	bangladesh?	bangladesh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=868.689	_	_	_	_
551-0	PSB041	551	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=868.724	_	_	_	_
551-1	PSB041	551	1	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
551-2	PSB041	551	2	ogni:	ogni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
551-3	PSB041	551	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
551-4	PSB041	551	4	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
551-5	PSB041	551	5	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
551-6	PSB041	551	6	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=870.849	_	_	_	_
552-0	PSB005	552	0	[°ah	ah	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=871.07	_	_	_	0-2(118)
552-1	PSB005	552	1	okay°]	okay	_	_	_	_	_	linguistic	_	none	Volume=low	End=871.826	_	_	_	0-4(118)
553-0	PSB041	553	0	[torno	torno	_	_	_	_	_	linguistic	_	none	_	Begin=871.081	_	_	_	0-5(118)
553-1	PSB041	553	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(118)
553-2	PSB041	553	2	po']	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(118)
553-3	PSB041	553	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
553-4	PSB041	553	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
553-5	PSB041	553	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
553-6	PSB041	553	6	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
553-7	PSB041	553	7	papà	papà	_	_	_	_	_	linguistic	_	none	_	End=873.161	_	_	_	_
554-0	PSB005	554	0	a[h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=873.31|End=873.644	_	_	_	1-2(119)
555-0	PSB041	555	0	[p]apà	papà	_	_	_	_	_	linguistic	_	none	_	Begin=873.46	_	_	_	0-1(119)
555-1	PSB041	555	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-2	PSB041	555	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
555-3	PSB041	555	3	è,	è	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
555-4	PSB041	555	4	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-5	PSB041	555	5	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
555-6	PSB041	555	6	è	è	_	_	_	_	_	linguistic	_	none	_	End=874.835	_	_	_	_
556-0	PSB005	556	0	°mh[mh°]	mhmh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=874.9|End=875.333	_	_	_	2-4(120)
557-0	PSB041	557	0	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=874.95	_	_	_	0-2(120)
557-1	PSB041	557	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(120)
557-2	PSB041	557	2	s]orella,	sorella	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-1(120)
557-3	PSB041	557	3	nipote	nipote	_	_	_	_	_	linguistic	_	none	_	End=876.504	_	_	_	_
558-0	PSB041	558	0	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=876.61	_	_	_	0-2(121)
558-1	PSB041	558	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(121)
558-2	PSB041	558	2	parenti]	parenti	_	_	_	_	_	linguistic	_	none	_	End=877.232	_	_	_	0-7(121)
559-0	PSB005	559	0	[mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=876.611	_	_	_	0-2(121)
559-1	PSB005	559	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(121)
559-2	PSB005	559	2	mh]mh	mhmh	_	_	_	_	_	linguistic	_	none	_	End=877.583	_	_	_	0-2(121)
560-0	PSB005	560	0	certo	certo	_	_	_	_	_	linguistic	_	none	_	Begin=877.996|End=878.507	_	_	_	_
561-0	PSB005	561	0	co~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=878.7	_	_	_	_
561-1	PSB005	561	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-2	PSB005	561	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-3	PSB005	561	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-4	PSB005	561	4	viaggio	viaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-5	PSB005	561	5	lungo	lungo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-6	PSB005	561	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-7	PSB005	561	7	and[are]?	andare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=880.509	_	_	_	3-6(122)
562-0	PSB041	562	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=879.99|End=880.518	_	_	_	0-2(122)
563-0	PSB005	563	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=880.94	_	_	_	_
563-1	PSB005	563	1	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(123)
563-2	PSB005	563	2	via]ggio	viaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(123)
563-3	PSB005	563	3	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
563-4	PSB005	563	4	fare?	fare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=882.911	_	_	_	_
564-0	PSB041	564	0	[aereo]	aereo	_	_	_	_	_	linguistic	_	none	_	Begin=881.47|End=881.905	_	_	_	0-5(123)
565-0	PSB041	565	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=882.91	_	_	_	_
565-1	PSB041	565	1	viaggio:	viaggio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x1	_	_	_
565-2	PSB041	565	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
565-3	PSB041	565	3	fare:	fare	_	_	_	_	_	linguistic	_	none	_	End=885.021	3x1	_	_	_
566-0	PSB041	566	0	°e::h°	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=low	Begin=886.85	0x2	_	_	_
566-1	PSB041	566	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
566-2	PSB041	566	2	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
566-3	PSB041	566	3	volo	volo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
566-4	PSB041	566	4	prendo	prendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
566-5	PSB041	566	5	io?	io	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=889.049	_	_	_	_
567-0	PSB005	567	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=889.13|End=889.431	_	_	_	_
568-0	PSB041	568	0	volo	volo	_	_	_	_	_	linguistic	_	none	_	Begin=889.915|End=890.462	_	_	_	_
569-0	PSB041	569	0	prendo:	prendo	_	_	_	_	_	linguistic	_	none	_	Begin=890.643	5x1	_	_	_
569-1	PSB041	569	1	turkish	turkish	_	_	_	_	_	linguistic	_	none	_	End=892.306	_	_	_	_
570-0	PSB041	570	0	istanbul	istanbul	_	_	_	_	_	linguistic	_	none	_	Begin=892.6	_	_	_	_
570-1	PSB041	570	1	[dhaka]	dhaka	_	_	_	_	_	linguistic	_	none	_	End=893.532	_	_	_	0-5(125)
571-0	PSB005	571	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=893.171|End=893.496	_	_	_	0-2(125)
572-0	PSB005	572	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=894.11|End=894.546	_	_	_	_
573-0	PSB041	573	0	volo	volo	_	_	_	_	_	linguistic	_	none	_	Begin=894.573	_	_	_	_
573-1	PSB041	573	1	prendo	prendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
573-2	PSB041	573	2	emirates	emirates	_	_	_	_	_	linguistic	_	none	_	End=895.814	_	_	_	_
574-0	PSB041	574	0	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	Begin=896.45|End=897.167	_	_	_	_
575-0	PSB005	575	0	[dubai]	dubai	_	_	_	_	_	linguistic	_	none	_	Begin=897.73|End=898.385	_	_	_	0-5(126)
576-0	PSB041	576	0	[dubai]	dubai	_	_	_	_	_	linguistic	_	none	_	Begin=897.73|End=898.385	_	_	_	0-5(126)
577-0	PSB041	577	0	dhaka	dhaka	_	_	_	_	_	linguistic	_	none	_	Begin=898.622|End=899.058	_	_	_	_
578-0	PSB005	578	0	certo,	certo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=899.24	_	_	_	_
578-1	PSB005	578	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=899.689	_	_	_	_
579-0	PSB041	579	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=899.93|End=900.368	_	_	_	_
580-0	PSB005	580	0	[qua]nte	quante	_	_	_	_	_	linguistic	_	none	_	Begin=900.46	_	_	_	0-3(127)
580-1	PSB005	580	1	ore	ore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
580-2	PSB005	580	2	sono?	sono	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=901.532	_	_	_	_
581-0	PSB041	581	0	[ma]	ma	_	_	_	_	_	linguistic	_	none	_	Begin=900.46|End=900.761	_	_	_	0-2(127)
582-0	PSB041	582	0	totale:	totale	_	_	_	_	_	linguistic	_	none	_	Begin=901.81	5x1	_	_	_
582-1	PSB041	582	1	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-2	PSB041	582	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-3	PSB041	582	3	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-4	PSB041	582	4	uscire	uscire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-5	PSB041	582	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-6	PSB041	582	6	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
582-7	PSB041	582	7	di	di	_	_	_	_	_	linguistic	_	none	_	End=904.924	_	_	_	_
583-0	PSB041	583	0	d~	d~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=905.4	_	_	_	_
583-1	PSB041	583	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
583-2	PSB041	583	2	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
583-3	PSB041	583	3	ventiquattro	ventiquattro	_	_	_	_	_	linguistic	_	none	_	End=906.648	_	_	_	_
584-0	PSB005	584	0	tantiss[imo]	tantissimo	_	_	_	_	_	linguistic	_	none	_	Begin=906.77|End=907.624	_	_	_	7-10(128)
585-0	PSB041	585	0	[ven]titré,	ventitré	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=907.31	_	_	_	0-3(128)
585-1	PSB041	585	1	ventiquattro	ventiquattro	_	_	_	_	_	linguistic	_	none	_	End=908.711	_	_	_	_
586-0	PSB005	586	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=908.711|End=909.014	_	_	_	_
587-0	PSB005	587	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=909.24	_	_	_	0-2(129)
587-1	PSB005	587	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=909.641	_	_	_	0-2(129)
588-0	PSB041	588	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=909.24	_	_	_	0-6(129)
588-1	PSB041	588	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(129)
588-2	PSB041	588	2	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(129)
588-3	PSB041	588	3	cambio:	cambio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
588-4	PSB041	588	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
588-5	PSB041	588	5	passa	passa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
588-6	PSB041	588	6	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	End=911.046	_	_	_	_
589-0	PSB005	589	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=911.038|End=911.48	_	_	_	_
590-0	PSB005	590	0	ed	ed	_	_	_	_	_	linguistic	_	none	_	Begin=911.82	_	_	_	_
590-1	PSB005	590	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
590-2	PSB005	590	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
590-3	PSB005	590	3	diverso	diverso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
590-4	PSB005	590	4	il	il	_	_	_	_	_	linguistic	_	none	_	End=913.422	_	_	_	_
591-0	PSB005	591	0	bangladesh	bangladesh	_	_	_	_	_	linguistic	_	none	_	Begin=913.68	_	_	_	_
591-1	PSB005	591	1	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
591-2	PSB005	591	2	i~	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
591-3	PSB005	591	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
591-4	PSB005	591	4	[da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(131)
591-5	PSB005	591	5	bolo]gna?	bologna	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	0-4(131)
591-6	PSB005	591	6	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=916.321	_	_	_	_
592-0	PSB041	592	0	[<sì>]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=915.33|End=915.941	_	Slow=0-2(0)	_	0-2(131)
593-0	PSB041	593	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=916.32	_	_	_	_
593-1	PSB041	593	1	diverso	diverso	_	_	_	_	_	linguistic	_	none	_	End=917.179	_	_	_	_
594-0	PSB041	594	0	bangladesh	bangladesh	_	_	_	_	_	linguistic	_	none	_	Begin=917.54	_	_	_	_
594-1	PSB041	594	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
594-2	PSB041	594	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
594-3	PSB041	594	3	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
594-4	PSB041	594	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
594-5	PSB041	594	5	$genti,	genti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Orthography=Yes|Variation=Emerging	_	_	_	_	_
594-6	PSB041	594	6	paese	paese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
594-7	PSB041	594	7	piccolo	piccolo	_	_	_	_	_	linguistic	_	none	_	End=920.774	_	_	_	_
595-0	PSB041	595	0	qua	qua	_	_	_	_	_	linguistic	_	none	_	Begin=921.17|End=921.78	_	_	_	_
596-0	PSB041	596	0	meno	meno	_	_	_	_	_	linguistic	_	none	_	Begin=922.81	_	_	_	_
596-1	PSB041	596	1	genti	genti	_	_	_	_	_	linguistic	_	none	_	End=923.776	_	_	_	_
597-0	PSB041	597	0	paese	paese	_	_	_	_	_	linguistic	_	none	_	Begin=924.27	_	_	_	_
597-1	PSB041	597	1	gran[de]	grande	_	_	_	_	_	linguistic	_	none	_	End=925.347	_	_	_	4-6(133)
598-0	PSB005	598	0	[mh]mh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=924.97|End=925.513	_	_	_	0-2(133)
599-0	PSB041	599	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=925.91|End=926.632	_	_	_	_
600-0	PSB041	600	0	tranquillo,	tranquillo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=927.64	_	_	_	_
600-1	PSB041	600	1	senza	senza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
600-2	PSB041	600	2	traffico	traffico	_	_	_	_	_	linguistic	_	none	_	End=929.301	_	_	_	_
601-0	PSB041	601	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=929.4	_	_	_	_
601-1	PSB041	601	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
601-2	PSB041	601	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
601-3	PSB041	601	3	io::	io	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
601-4	PSB041	601	4	bangladesh,	bangladesh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
601-5	PSB041	601	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
601-6	PSB041	601	6	capitale	capitale	_	_	_	_	_	linguistic	_	none	_	End=932.519	_	_	_	_
602-0	PSB005	602	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=932.76|End=933.088	_	_	_	_
603-0	PSB041	603	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=933.13	_	_	_	_
