token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1785-0	PSB005	1785	1785	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=4034.238|End=4034.525	_	_	_	_
1786-0	PSB091	1786	1786	0	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=4034.525	_	_	_	_
1786-1	PSB091	1786	1786	1	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1786-2	PSB091	1786	1786	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1786-3	PSB091	1786	1786	3	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1786-4	PSB091	1786	1786	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1786-5	PSB091	1786	1786	5	granarolo	granarolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1786-6	PSB091	1786	1786	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1786-7	PSB091	1786	1786	7	dolci	dolci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1786-8	PSB091	1786	1786	8	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1786-9	PSB091	1786	1786	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1786-10	PSB091	1786	1786	10	[cucinare	cucinare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(502)
1786-11	PSB091	1786	1786	11	un]	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(502)
1786-12	PSB091	1786	1786	12	pochino	pochino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1786-13	PSB091	1786	1786	13	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1786-14	PSB091	1786	1786	14	[capito]?	capito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=4038.425	_	_	_	0-6(503)
1787-0	PSB005	1787	1787	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=4036.735|End=4037.238	_	_	_	0-4(502)
1788-0	PSB005	1788	1788	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=4038.006|End=4038.425	_	_	_	0-4(503)
1789-0	PSB091	1789	1789	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=4038.881	_	_	_	_
1789-1	PSB091	1789	1789	1	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1789-2	PSB091	1789	1789	2	apparecchiare	apparecchiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1789-3	PSB091	1789	1789	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1789-4	PSB091	1789	1789	4	ta:voli:	tavoli	_	_	_	_	_	linguistic	_	none	_	_	1x1,5x1	_	_	_
1789-5	PSB091	1789	1789	5	[queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(504)
1789-6	PSB091	1789	1789	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(504)
1789-7	PSB091	1789	1789	7	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(504)
1789-8	PSB091	1789	1789	8	qua	qua	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-3(504)
1789-9	PSB091	1789	1789	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(504)
1789-10	PSB091	1789	1789	10	questo]	questo	_	_	_	_	_	linguistic	_	none	_	End=4042.188	_	_	_	0-6(504)
1790-0	PSB005	1790	1790	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=4040.602	_	_	_	0-2(504)
1790-1	PSB005	1790	1790	1	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(504)
1790-2	PSB005	1790	1790	2	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(504)
1790-3	PSB005	1790	1790	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(504)
1790-4	PSB005	1790	1790	4	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=4042.188	_	_	_	0-2(504)
1791-0	PSB005	1791	1791	0	[ed	ed	_	_	_	_	_	linguistic	_	none	_	Begin=4042.287	_	_	_	0-2(505)
1791-1	PSB005	1791	1791	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(505)
1791-2	PSB005	1791	1791	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(505)
1791-3	PSB005	1791	1791	3	granarolo]	granarolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(505)
1791-4	PSB005	1791	1791	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1791-5	PSB005	1791	1791	5	evento?	evento	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=4043.823	_	_	_	_
1792-0	PSB091	1792	1792	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=4042.314	_	_	_	0-2(505)
1792-1	PSB091	1792	1792	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(505)
1792-2	PSB091	1792	1792	2	quello]	quello	_	_	_	_	_	linguistic	_	none	_	End=4043.234	_	_	_	0-6(505)
1793-0	PSB091	1793	1793	0	>no	no	_	_	_	_	_	linguistic	_	none	_	Begin=4043.818	_	Fast=0-2(0)	_	_
1793-1	PSB091	1793	1793	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
1793-2	PSB091	1793	1793	2	no<	no	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
1793-3	PSB091	1793	1793	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1793-4	PSB091	1793	1793	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1793-5	PSB091	1793	1793	5	zo[narelli]	zonarelli	_	_	_	_	_	linguistic	_	none	_	End=4045.686	_	_	_	2-9(507)
1794-0	PSB005	1794	1794	0	[qua?	qua	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=4044.772	_	_	_	0-3(507)
1794-1	PSB005	1794	1794	1	xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	0-3(507)
1794-2	PSB005	1794	1794	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1794-3	PSB005	1794	1794	3	bello	bello	_	_	_	_	_	linguistic	_	none	_	End=4046.331	_	_	_	_
1795-0	PSB005	1795	1795	0	meno	meno	_	_	_	_	_	linguistic	_	none	_	Begin=4046.402	_	_	_	_
1795-1	PSB005	1795	1795	1	male	male	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1795-2	PSB005	1795	1795	2	[okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(508)
1795-3	PSB005	1795	1795	3	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(508)
1795-4	PSB005	1795	1795	4	andate]	andate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(508)
1795-5	PSB005	1795	1795	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1795-6	PSB005	1795	1795	6	cucinare::	cucinare	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
1795-7	PSB005	1795	1795	7	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1795-8	PSB005	1795	1795	8	[perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(509)
1795-9	PSB005	1795	1795	9	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(509)
1795-10	PSB005	1795	1795	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(509)
1795-11	PSB005	1795	1795	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(509)
1795-12	PSB005	1795	1795	12	cucina:?	cucina	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	5x1	_	_	0-6(509)
1795-13	PSB005	1795	1795	13	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=4050.695	_	_	_	0-2(509)
1796-0	PSB091	1796	1796	0	[zonarelli	zonarelli	_	_	_	_	_	linguistic	_	none	_	Begin=4046.907	_	_	_	0-9(508)
1796-1	PSB091	1796	1796	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=4048.047	_	_	_	0-2(508)
1797-0	PSB091	1797	1797	0	[andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	Begin=4048.967	_	_	_	0-7(509)
1797-1	PSB091	1797	1797	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(509)
1797-2	PSB091	1797	1797	2	cucinare	cucinare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(509)
1797-3	PSB091	1797	1797	3	là]	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(509)
1797-4	PSB091	1797	1797	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1797-5	PSB091	1797	1797	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1797-6	PSB091	1797	1797	6	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1797-7	PSB091	1797	1797	7	vogliono	vogliono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1797-8	PSB091	1797	1797	8	risparmiare	risparmiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1797-9	PSB091	1797	1797	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1797-10	PSB091	1797	1797	10	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1797-11	PSB091	1797	1797	11	cucina	cucina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1797-12	PSB091	1797	1797	12	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1797-13	PSB091	1797	1797	13	[risparmiare	risparmiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(510)
1797-14	PSB091	1797	1797	14	perché]	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(510)
1797-15	PSB091	1797	1797	15	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1797-16	PSB091	1797	1797	16	chiedono	chiedono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1797-17	PSB091	1797	1797	17	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1797-18	PSB091	1797	1797	18	cento	cento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1797-19	PSB091	1797	1797	19	euro	euro	_	_	_	_	_	linguistic	_	none	_	End=4055.111	_	_	_	_
1798-0	PSB005	1798	1798	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=4053.102	_	_	_	0-2(510)
1798-1	PSB005	1798	1798	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=4053.907	_	_	_	0-2(510)
1799-0	PSB091	1799	1799	0	°capito?	capito	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=low	Begin=4055.119	_	_	_	_
1799-1	PSB091	1799	1799	1	[se	se	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(511)
1799-2	PSB091	1799	1799	2	noi	noi	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-3(511)
1799-3	PSB091	1799	1799	3	p]rendiamo	prendiamo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-1(511)
1799-4	PSB091	1799	1799	4	per	per	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1799-5	PSB091	1799	1799	5	il	il	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1799-6	PSB091	1799	1799	6	lungo	lungo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1799-7	PSB091	1799	1799	7	periodo:°	periodo	_	_	_	_	_	linguistic	_	none	Volume=low	End=4057.695	6x1	_	_	_
1800-0	PSB005	1800	1800	0	°[mhmh]°	mhmh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=4055.509|End=4056.145	_	_	_	0-4(511)
1801-0	PSB091	1801	1801	0	[per	per	_	_	_	_	_	linguistic	_	none	_	Begin=4057.809	_	_	_	0-3(512)
1801-1	PSB091	1801	1801	1	du~	du~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(512)
1801-2	PSB091	1801	1801	2	per]	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(512)
1801-3	PSB091	1801	1801	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1801-4	PSB091	1801	1801	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1801-5	PSB091	1801	1801	5	ore	ore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1801-6	PSB091	1801	1801	6	[capito]?	capito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=4059.623	_	_	_	0-6(513)
1802-0	PSB005	1802	1802	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=4057.865	_	_	_	0-2(512)
1802-1	PSB005	1802	1802	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=4058.424	_	_	_	0-2(512)
1803-0	PSB005	1803	1803	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=4059.212|End=4059.628	_	_	_	0-4(513)
1804-0	PSB005	1804	1804	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=4060.22	_	_	_	_
1804-1	PSB005	1804	1804	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1804-2	PSB005	1804	1804	2	scusami	scusami	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1804-3	PSB005	1804	1804	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1804-4	PSB005	1804	1804	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1804-5	PSB005	1804	1804	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1804-6	PSB005	1804	1804	6	parentesi	parentesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1804-7	PSB005	1804	1804	7	m~	m~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1804-8	PSB005	1804	1804	8	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(514)
1804-9	PSB005	1804	1804	9	mi]	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(514)
1804-10	PSB005	1804	1804	10	veniva	veniva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1804-11	PSB005	1804	1804	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1804-12	PSB005	1804	1804	12	mente::	mente	_	_	_	_	_	linguistic	_	none	_	End=4063.144	4x2	_	_	_
1805-0	PSB091	1805	1805	0	[°sì°]	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=4061.899|End=4062.272	_	_	_	0-2(514)
1806-0	PSB005	1806	1806	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=4063.322	_	_	_	_
1806-1	PSB005	1806	1806	1	parlavamo	parlavamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1806-2	PSB005	1806	1806	2	[di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(516)
1806-3	PSB005	1806	1806	3	cibo]	cibo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(516)
1806-4	PSB005	1806	1806	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1806-5	PSB005	1806	1806	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1806-6	PSB005	1806	1806	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1806-7	PSB005	1806	1806	7	venuto	venuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1806-8	PSB005	1806	1806	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1806-9	PSB005	1806	1806	9	[mente]	mente	_	_	_	_	_	linguistic	_	none	_	End=4065.576	_	_	_	0-5(515)
1807-0	PSB091	1807	1807	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=4064.0|End=4064.74	_	_	_	0-3(516)
1808-0	PSB091	1808	1808	0	°[s:e]	se	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=low	Begin=4065.103	0x1	_	_	0-2(515)
1808-1	PSB091	1808	1808	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	Volume=low	_	_	_	_	_
1808-2	PSB091	1808	1808	2	magari	magari	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1808-3	PSB091	1808	1808	3	per	per	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1808-4	PSB091	1808	1808	4	appare[cchiare	apparecchiare	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	6-13(517)
1808-5	PSB091	1808	1808	5	lì	lì	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(517)
1808-6	PSB091	1808	1808	6	così°]	così	_	_	_	_	_	linguistic	_	none	Volume=low	End=4068.034	_	_	_	0-4(517)
1809-0	PSB005	1809	1809	0	[sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=4066.95	_	_	_	0-2(517)
1809-1	PSB005	1809	1809	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(517)
1809-2	PSB005	1809	1809	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(517)
1809-3	PSB005	1809	1809	3	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(517)
1809-4	PSB005	1809	1809	4	volentieri	volentieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1809-5	PSB005	1809	1809	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1809-6	PSB005	1809	1809	6	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1809-7	PSB005	1809	1809	7	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=4068.84	_	_	_	_
1810-0	PSB005	1810	1810	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=4069.517	_	_	_	_
1810-1	PSB005	1810	1810	1	è:::	è	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
1810-2	PSB005	1810	1810	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1810-3	PSB005	1810	1810	3	domenica	domenica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1810-4	PSB005	1810	1810	4	sera	sera	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1810-5	PSB005	1810	1810	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1810-6	PSB005	1810	1810	6	quindi?	quindi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=4071.367	_	_	_	_
1811-0	PSB091	1811	1811	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=4071.839	_	_	_	_
1811-1	PSB091	1811	1811	1	evento	evento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1811-2	PSB091	1811	1811	2	inizia	inizia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1811-3	PSB091	1811	1811	3	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1811-4	PSB091	1811	1811	4	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1811-5	PSB091	1811	1811	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1811-6	PSB091	1811	1811	6	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1811-7	PSB091	1811	1811	7	[faranno]	faranno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(518)
1811-8	PSB091	1811	1811	8	questo	questo	_	_	_	_	_	linguistic	_	none	_	End=4074.944	_	_	_	_
1812-0	PSB005	1812	1812	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=4074.09|End=4074.498	_	_	_	0-4(518)
1813-0	PSB091	1813	1813	0	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	Begin=4075.02	_	_	_	_
1813-1	PSB091	1813	1813	1	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1813-2	PSB091	1813	1813	2	[matrimonio]	matrimonio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(520)
1813-3	PSB091	1813	1813	3	tataro	tataro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1813-4	PSB091	1813	1813	4	[capito]?	capito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	0-6(521)
1813-5	PSB091	1813	1813	5	quin[di]	quindi	_	_	_	_	_	linguistic	_	none	_	End=4077.593	_	_	_	4-6(519)
1814-0	PSB005	1814	1814	0	[questo::]	questo	_	_	_	_	_	linguistic	_	none	_	Begin=4075.508|End=4076.216	5x2	_	_	0-6(520)
1815-0	PSB005	1815	1815	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=4076.787|End=4077.12	_	_	_	0-2(521)
1816-0	PSB005	1816	1816	0	[mh]mh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=4077.488|End=4077.833	_	_	_	0-2(519)
1817-0	PSB091	1817	1817	0	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	Begin=4078.527	_	_	_	_
1817-1	PSB091	1817	1817	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1817-2	PSB091	1817	1817	2	pochino	pochino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1817-3	PSB091	1817	1817	3	lu:ngo	lungo	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1817-4	PSB091	1817	1817	4	capito::?	capito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=4080.255	5x2	_	_	_
1818-0	PSB091	1818	1818	0	[due	due	_	_	_	_	_	linguistic	_	none	_	Begin=4080.441	_	_	_	0-3(522)
1818-1	PSB091	1818	1818	1	o]rette	orette	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-1(522)
1818-2	PSB091	1818	1818	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1818-3	PSB091	1818	1818	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1818-4	PSB091	1818	1818	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1818-5	PSB091	1818	1818	5	[sarà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(523)
1818-6	PSB091	1818	1818	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(523)
1818-7	PSB091	1818	1818	7	da]	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(523)
1818-8	PSB091	1818	1818	8	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1818-9	PSB091	1818	1818	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1818-10	PSB091	1818	1818	10	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1818-11	PSB091	1818	1818	11	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=4083.481	_	_	_	_
1819-0	PSB005	1819	1819	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=4080.452|End=4080.834	_	_	_	0-4(522)
1820-0	PSB005	1820	1820	0	[okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=4081.729	_	_	_	0-4(523)
1820-1	PSB005	1820	1820	1	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=4082.603	_	_	_	0-4(523)
1821-0	PSB091	1821	1821	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=4084.492|End=4084.703	_	_	_	_
1822-0	PSB005	1822	1822	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=4085.06	_	_	_	_
1822-1	PSB005	1822	1822	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1822-2	PSB005	1822	1822	2	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1822-3	PSB005	1822	1822	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1822-4	PSB005	1822	1822	4	potere	potere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1822-5	PSB005	1822	1822	5	adesso::	adesso	_	_	_	_	_	linguistic	_	none	_	End=4086.738	5x2	_	_	_
1823-0	PSB005	1823	1823	0	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	Begin=4086.934	_	_	_	_
1823-1	PSB005	1823	1823	1	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1823-2	PSB005	1823	1823	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1823-3	PSB005	1823	1823	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1823-4	PSB005	1823	1823	4	controllassi	controllassi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1823-5	PSB005	1823	1823	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1823-6	PSB005	1823	1823	6	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1823-7	PSB005	1823	1823	7	agen[da	agenda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-6(524)
1823-8	PSB005	1823	1823	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(524)
1823-9	PSB005	1823	1823	9	dir]	dir	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(524)
1823-10	PSB005	1823	1823	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1823-11	PSB005	1823	1823	11	verità	verità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1823-12	PSB005	1823	1823	12	però::	però	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
1823-13	PSB005	1823	1823	13	se~	se~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1823-14	PSB005	1823	1823	14	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1823-15	PSB005	1823	1823	15	me::	me	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
1823-16	PSB005	1823	1823	16	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1823-17	PSB005	1823	1823	17	venire	venire	_	_	_	_	_	linguistic	_	none	_	End=4092.382	_	_	_	_
1824-0	PSB091	1824	1824	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=4089.12|End=4089.547	_	_	_	0-4(524)
1825-0	PSB005	1825	1825	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=4093.005	_	_	_	_
1825-1	PSB005	1825	1825	1	magari:::	magari	_	_	_	_	_	linguistic	_	none	_	_	5x3	_	_	_
1825-2	PSB005	1825	1825	2	vengo	vengo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1825-3	PSB005	1825	1825	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
