token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
635-3	PSB088	635	635	3	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-4	PSB088	635	635	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
635-5	PSB088	635	635	5	miliardario	miliardario	_	_	_	_	_	linguistic	_	none	_	End=1000.933	_	_	_	_
636-0	PSB088	636	636	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1000.992	_	_	_	_
636-1	PSB088	636	636	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-2	PSB088	636	636	2	no~	no~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
636-3	PSB088	636	636	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-4	PSB088	636	636	4	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-5	PSB088	636	636	5	i:	i	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
636-6	PSB088	636	636	6	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
636-7	PSB088	636	636	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
636-8	PSB088	636	636	8	[vuoi]	vuoi	_	_	_	_	_	linguistic	_	none	_	End=1003.971	_	_	_	0-4(167)
637-0	PSB086	637	637	0	[sei	sei	_	_	_	_	_	linguistic	_	none	_	Begin=1003.588	_	_	_	0-3(167)
637-1	PSB086	637	637	1	venu]to	venuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(167)
637-2	PSB086	637	637	2	tardi	tardi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
637-3	PSB086	637	637	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
637-4	PSB086	637	637	4	vedi?	vedi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
637-5	PSB086	637	637	5	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
637-6	PSB086	637	637	6	[xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	_	_	_	_	0-4(168)
637-7	PSB086	637	637	7	prima]	prima	_	_	_	_	_	linguistic	_	none	_	End=1007.382	_	_	_	0-5(168)
638-0	PSB088	638	638	0	[dai	dai	_	_	_	_	_	linguistic	_	none	_	Begin=1006.485	_	_	_	0-3(168)
638-1	PSB088	638	638	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(168)
638-2	PSB088	638	638	2	scherzo	scherzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(168)
638-3	PSB088	638	638	3	sche]rzo	scherzo	_	_	_	_	_	linguistic	_	none	_	End=1007.684	_	_	_	0-4(168)
639-0	PSB088	639	639	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=1010.676	_	_	_	_
639-1	PSB088	639	639	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
639-2	PSB088	639	639	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
639-3	PSB088	639	639	3	grandi	grandi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
639-4	PSB088	639	639	4	soldi	soldi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
639-5	PSB088	639	639	5	però::	però	_	_	_	_	_	linguistic	_	none	_	End=1013.221	3x2	_	_	_
640-0	PSB086	640	640	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=1013.911	_	_	_	_
640-1	PSB086	640	640	1	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
640-2	PSB086	640	640	2	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
640-3	PSB086	640	640	3	cinesi	cinesi	_	_	_	_	_	linguistic	_	none	_	End=1015.308	_	_	_	_
641-0	PSB086	641	641	0	questo:	questo	_	_	_	_	_	linguistic	_	none	_	Begin=1015.348	5x1	_	_	_
641-1	PSB086	641	641	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
641-2	PSB086	641	641	2	tutti:	tutti	_	_	_	_	_	linguistic	_	none	_	End=1017.032	4x1	_	_	_
642-0	PSB088	642	642	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1017.441	_	_	_	_
642-1	PSB088	642	642	1	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	End=1018.639	0x1	_	_	0-2(169)
643-0	PSB086	643	643	0	[lavori	lavori	_	_	_	_	_	linguistic	_	none	_	Begin=1018.021	_	_	_	0-6(169)
643-1	PSB086	643	643	1	pesan]ti	pesanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(169)
643-2	PSB086	643	643	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
643-3	PSB086	643	643	3	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
643-4	PSB086	643	643	4	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
643-5	PSB086	643	643	5	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
643-6	PSB086	643	643	6	riparazioni	riparazioni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
643-7	PSB086	643	643	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
643-8	PSB086	643	643	8	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
643-9	PSB086	643	643	9	minuti	minuti	_	_	_	_	_	linguistic	_	none	_	End=1021.767	_	_	_	_
644-0	PSB086	644	644	0	cinquanta	cinquanta	_	_	_	_	_	linguistic	_	none	_	Begin=1022.005	_	_	_	_
644-1	PSB086	644	644	1	euro	euro	_	_	_	_	_	linguistic	_	none	_	End=1022.988	_	_	_	_
645-0	PSB005	645	645	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1022.988|End=1023.505	_	_	_	_
646-0	PSB086	646	646	0	venticinque	venticinque	_	_	_	_	_	linguistic	_	none	_	Begin=1024.318	_	_	_	_
646-1	PSB086	646	646	1	euro	euro	_	_	_	_	_	linguistic	_	none	_	End=1025.553	_	_	_	_
647-0	PSB088	647	647	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=1025.823	_	_	_	_
647-1	PSB088	647	647	1	cinquanta	cinquanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
647-2	PSB088	647	647	2	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	End=1027.14	0x1	_	_	0-2(170)
648-0	PSB087	648	648	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1026.666	_	_	_	0-2(170)
648-1	PSB087	648	648	1	ora]	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(170)
648-2	PSB087	648	648	2	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	End=1027.5	_	_	_	_
649-0	PSB087	649	649	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1027.77	_	_	_	_
649-1	PSB087	649	649	1	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
649-2	PSB087	649	649	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
649-3	PSB087	649	649	3	spid	spid	_	_	_	_	_	linguistic	_	none	_	End=1028.638	_	_	_	_
650-0	PSB087	650	650	0	[cinque	cinque	_	_	_	_	_	linguistic	_	none	_	Begin=1028.888	_	_	_	0-6(171)
650-1	PSB087	650	650	1	euro]	euro	_	_	_	_	_	linguistic	_	none	_	End=1029.77	_	_	_	0-4(171)
651-0	PSB088	651	651	0	[lì:]	lì	_	_	_	_	_	linguistic	_	none	_	Begin=1028.888|End=1029.77	1x1	_	_	0-2(171)
652-0	PSB086	652	652	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1029.788	_	_	_	_
652-1	PSB086	652	652	1	sì?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1030.391	_	_	_	_
653-0	PSB086	653	653	0	[dove]?	dove	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1030.971|End=1031.353	_	_	_	0-4(172)
654-0	PSB088	654	654	0	[lì	lì	_	_	_	_	_	linguistic	_	none	_	Begin=1030.977	_	_	_	0-2(172)
654-1	PSB088	654	654	1	e]	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(172)
654-2	PSB088	654	654	2	pre[zzo:]	prezzo	_	_	_	_	_	linguistic	_	none	_	End=1032.271	5x1	_	_	3-6(173)
655-0	PSB087	655	655	0	[cinque	cinque	_	_	_	_	_	linguistic	_	none	_	Begin=1031.76	_	_	_	0-6(173)
655-1	PSB087	655	655	1	o]	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(173)
655-2	PSB087	655	655	2	dieci	dieci	_	_	_	_	_	linguistic	_	none	_	End=1032.445	_	_	_	_
656-0	PSB086	656	656	0	dove?	dove	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1032.742|End=1033.271	_	_	_	_
657-0	PSB087	657	657	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=1034.577	_	_	_	_
657-1	PSB087	657	657	1	giro	giro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
657-2	PSB087	657	657	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
657-3	PSB087	657	657	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
657-4	PSB087	657	657	4	negozi	negozi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
657-5	PSB087	657	657	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
657-6	PSB087	657	657	6	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
657-7	PSB087	657	657	7	lame	lame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
657-8	PSB087	657	657	8	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
657-9	PSB087	657	657	9	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
657-10	PSB087	657	657	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
657-11	PSB087	657	657	11	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
657-12	PSB087	657	657	12	marconi	marconi	_	_	_	_	_	linguistic	_	none	_	End=1037.147	_	_	_	_
658-0	PSB087	658	658	0	ce	ce	_	_	_	_	_	linguistic	_	none	_	Begin=1037.241	_	_	_	_
658-1	PSB087	658	658	1	n'	n'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
658-2	PSB087	658	658	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
658-3	PSB087	658	658	3	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
658-4	PSB087	658	658	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
658-5	PSB087	658	658	5	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
658-6	PSB087	658	658	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
658-7	PSB087	658	658	7	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
658-8	PSB087	658	658	8	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	End=1038.785	_	_	_	_
659-0	PSB087	659	659	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1039.102	_	_	_	_
659-1	PSB087	659	659	1	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
659-2	PSB087	659	659	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
659-3	PSB087	659	659	3	[spid]	spid	_	_	_	_	_	linguistic	_	none	_	End=1039.985	_	_	_	0-4(174)
660-0	PSB086	660	660	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1039.573	_	_	_	0-2(174)
660-1	PSB086	660	660	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
660-2	PSB086	660	660	2	negozio	negozio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
660-3	PSB086	660	660	3	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
660-4	PSB086	660	660	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
660-5	PSB086	660	660	5	cinesi	cinesi	_	_	_	_	_	linguistic	_	none	_	End=1041.647	_	_	_	_
661-0	PSB087	661	661	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1041.691|End=1041.81	_	_	_	_
662-0	PSB086	662	662	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1041.827	0x1	_	_	_
662-1	PSB086	662	662	1	addirirttura	addirirttura	_	_	_	_	_	linguistic	_	none	_	End=1043.062	_	_	_	_
663-0	PSB087	663	663	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1043.327	1x1	_	_	_
663-1	PSB087	663	663	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
663-2	PSB087	663	663	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
663-3	PSB087	663	663	3	mo	mo	_	_	_	_	_	linguistic	_	none	_	End=1044.003	_	_	_	_
664-0	PSB088	664	664	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=1044.698	_	_	_	_
664-1	PSB088	664	664	1	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
664-2	PSB088	664	664	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
664-3	PSB088	664	664	3	[com~]	com~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1046.081	_	_	_	0-4(175)
665-0	PSB087	665	665	0	[CHE]	che	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=1045.926	_	_	_	0-3(175)
665-1	PSB087	665	665	1	VUOI?	vuoi	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=high	End=1046.449	_	_	_	_
666-0	PSB088	666	666	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=1046.75	_	_	_	_
666-1	PSB088	666	666	1	compagnone	compagnone	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
666-2	PSB088	666	666	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
666-3	PSB088	666	666	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
666-4	PSB088	666	666	4	compagnone	compagnone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
666-5	PSB088	666	666	5	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
666-6	PSB088	666	666	6	è	è	_	_	_	_	_	linguistic	_	none	_	End=1048.558	_	_	_	_
667-0	PSB088	667	667	0	@nicola	@nicola	_	_	_	_	_	anonymized	_	none	_	Begin=1049.507	_	_	_	_
667-1	PSB088	667	667	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
667-2	PSB088	667	667	2	chiamano	chiamano	_	_	_	_	_	linguistic	_	none	_	End=1050.286	_	_	_	_
668-0	PSB088	668	668	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1051.223|End=1051.892	0x1	_	_	_
669-0	PSB088	669	669	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1052.304|End=1052.686	0x1	_	_	_
670-0	PSB088	670	670	0	primo	primo	_	_	_	_	_	linguistic	_	none	_	Begin=1053.088|End=1053.544	_	_	_	_
671-0	PSB088	671	671	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1053.86	_	_	_	_
671-1	PSB088	671	671	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
671-2	PSB088	671	671	2	cellulari	cellulari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
671-3	PSB088	671	671	3	e:	e	_	_	_	_	_	linguistic	_	none	_	End=1055.397	0x1	_	_	_
672-0	PSB088	672	672	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1055.529	_	_	_	_
672-1	PSB088	672	672	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
672-2	PSB088	672	672	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
672-3	PSB088	672	672	3	inver~	inver~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1056.279	_	_	_	_
673-0	PSB088	673	673	0	diciamo:	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=1056.609|End=1057.455	6x1	_	_	_
674-0	PSB088	674	674	0	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	Begin=1058.117	_	_	_	_
674-1	PSB088	674	674	1	alla:	alla	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
674-2	PSB088	674	674	2	romana	romana	_	_	_	_	_	linguistic	_	none	_	End=1059.242	_	_	_	_
675-0	PSB088	675	675	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1059.794	_	_	_	_
675-1	PSB088	675	675	1	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
675-2	PSB088	675	675	2	a::	a	_	_	_	_	_	linguistic	_	none	_	End=1060.934	0x2	_	_	_
676-0	PSB088	676	676	0	di::	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1061.46	1x2	_	_	_
676-1	PSB088	676	676	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
676-2	PSB088	676	676	2	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=1063.16	_	_	_	_
677-0	PSB087	677	677	0	slavo	slavo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1064.419	_	_	_	_
677-1	PSB087	677	677	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
677-2	PSB087	677	677	2	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
677-3	PSB087	677	677	3	slavo	slavo	_	_	_	_	_	linguistic	_	none	_	End=1066.037	_	_	_	_
678-0	PSB088	678	678	0	slavo	slavo	_	_	_	_	_	linguistic	_	none	_	Begin=1066.198	_	_	_	_
678-1	PSB088	678	678	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	End=1066.904	_	_	_	_
679-0	PSB088	679	679	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1067.934	0x1	_	_	_
679-1	PSB088	679	679	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	End=1069.096	_	_	_	_
680-0	PSB088	680	680	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1069.551|End=1069.948	_	_	_	_
681-0	PSB088	681	681	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=1070.551	_	_	_	_
681-1	PSB088	681	681	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
681-2	PSB088	681	681	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
681-3	PSB088	681	681	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
681-4	PSB088	681	681	4	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
681-5	PSB088	681	681	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
681-6	PSB088	681	681	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
681-7	PSB088	681	681	7	già	già	_	_	_	_	_	linguistic	_	none	_	End=1072.661	_	_	_	_
682-0	PSB088	682	682	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1072.874|End=1073.345	0x1	_	_	_
683-0	PSB088	683	683	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1073.735	_	_	_	_
683-1	PSB088	683	683	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
683-2	PSB088	683	683	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
683-3	PSB088	683	683	3	nulla	nulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
683-4	PSB088	683	683	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
683-5	PSB088	683	683	5	come	come	_	_	_	_	_	linguistic	_	none	_	End=1075.147	_	_	_	_
684-0	PSB087	684	684	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=1075.32	_	_	_	0-3(176)
684-1	PSB087	684	684	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
684-2	PSB087	684	684	2	cambiato	cambiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
684-3	PSB087	684	684	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
684-4	PSB087	684	684	4	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	End=1077.279	_	_	_	_
685-0	PSB088	685	685	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1075.32	_	_	_	0-3(176)
685-1	PSB088	685	685	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(176)
685-2	PSB088	685	685	2	so]	so	_	_	_	_	_	linguistic	_	none	_	End=1075.937	_	_	_	0-2(176)
686-0	PSB088	686	686	0	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1077.441	_	_	_	_
686-1	PSB088	686	686	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
686-2	PSB088	686	686	2	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
686-3	PSB088	686	686	3	cambiato	cambiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
686-4	PSB088	686	686	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
686-5	PSB088	686	686	5	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	End=1078.89	_	_	_	_
687-0	PSB088	687	687	0	lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=1079.155	_	_	_	_
687-1	PSB088	687	687	1	cambiato	cambiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
687-2	PSB088	687	687	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
687-3	PSB088	687	687	3	prende	prende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
687-4	PSB088	687	687	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
687-5	PSB088	687	687	5	cellulare	cellulare	_	_	_	_	_	linguistic	_	none	_	End=1081.154	_	_	_	_
688-0	PSB088	688	688	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1082.389|End=1082.654	_	_	_	_
689-0	PSB088	689	689	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1082.867|End=1083.279	_	_	_	_
690-0	PSB088	690	690	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1083.529	_	_	_	_
690-1	PSB088	690	690	1	è	è	_	_	_	_	_	linguistic	_	none	_	End=1083.75	_	_	_	_
691-0	PSB088	691	691	0	russa	russa	_	_	_	_	_	linguistic	_	none	_	Begin=1084.662|End=1085.213	_	_	_	_
692-0	PSB088	692	692	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1085.793|End=1086.36	_	_	_	_
693-0	PSB088	693	693	0	x[xx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=1087.495|End=1087.975	_	_	_	1-3(177)
694-0	PSB087	694	694	0	[ma]	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1087.662	_	_	_	0-2(177)
694-1	PSB087	694	694	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
694-2	PSB087	694	694	2	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
694-3	PSB087	694	694	3	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
694-4	PSB087	694	694	4	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	End=1089.463	_	_	_	_
695-0	PSB087	695	695	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=1089.5	_	_	_	_
695-1	PSB087	695	695	1	prendi	prendi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
695-2	PSB087	695	695	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
695-3	PSB087	695	695	3	cellulare	cellulare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
695-4	PSB087	695	695	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
695-5	PSB087	695	695	5	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
695-6	PSB087	695	695	6	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
695-7	PSB087	695	695	7	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	End=1091.992	_	_	_	_
696-0	PSB087	696	696	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=1092.294	_	_	_	_
696-1	PSB087	696	696	1	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
696-2	PSB087	696	696	2	addirittura	addirittura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
696-3	PSB087	696	696	3	cinese	cinese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
696-4	PSB087	696	696	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
696-5	PSB087	696	696	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
696-6	PSB087	696	696	6	compri	compri	_	_	_	_	_	linguistic	_	none	_	End=1094.331	_	_	_	_
697-0	PSB087	697	697	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1094.588	_	_	_	_
697-1	PSB087	697	697	1	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
697-2	PSB087	697	697	2	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
697-3	PSB087	697	697	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
697-4	PSB087	697	697	4	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	End=1095.757	_	_	_	_
698-0	PSB087	698	698	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1095.779	_	_	_	_
698-1	PSB087	698	698	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
698-2	PSB087	698	698	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
698-3	PSB087	698	698	3	menù	menù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
698-4	PSB087	698	698	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
698-5	PSB087	698	698	5	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
698-6	PSB087	698	698	6	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
698-7	PSB087	698	698	7	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
698-8	PSB087	698	698	8	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
698-9	PSB087	698	698	9	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
698-10	PSB087	698	698	10	[per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(178)
